PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,35,8,28079035_8_8,2025,09,01,9,16.0,V
28,079,35,8,28079035_8_8,2025,09,01,10,14.0,V
28,079,35,8,28079035_8_8,2025,09,01,11,11.0,V
28,079,35,8,28079035_8_8,2025,09,01,12,14.0,V
28,079,35,8,28079035_8_8,2025,09,01,13,7.0,V
28,079,35,8,28079035_8_8,2025,09,01,14,6.0,V
28,079,35,8,28079035_8_8,2025,09,01,15,7.0,V
28,079,35,8,28079035_8_8,2025,09,01,16,6.0,V
28,079,35,8,28079035_8_8,2025,09,01,17,7.0,V
28,079,35,8,28079035_8_8,2025,09,01,18,8.0,V
28,079,35,8,28079035_8_8,2025,09,01,19,8.0,V
28,079,35,8,28079035_8_8,2025,09,01,20,10.0,V
28,079,35,8,28079035_8_8,2025,09,01,21,12.0,V
28,079,35,8,28079035_8_8,2025,09,01,22,15.0,V
28,079,35,8,28079035_8_8,2025,09,01,23,17.0,V
28,079,35,8,28079035_8_8,2025,09,01,24,14.0,V
28,079,36,1,28079036_1_38,2025,09,01,1,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,2,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,3,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,4,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,5,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,6,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,7,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,8,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,9,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,10,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,11,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,12,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,13,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,14,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,15,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,16,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,17,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,18,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,19,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,20,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,21,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,22,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,23,5.0,V
28,079,36,1,28079036_1_38,2025,09,01,24,5.0,V
28,079,36,10,28079036_10_47,2025,09,01,1,9.0,V
28,079,36,10,28079036_10_47,2025,09,01,2,9.0,V
28,079,36,10,28079036_10_47,2025,09,01,3,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,4,8.0,V
28,079,36,10,28079036_10_47,2025,09,01,5,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,6,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,7,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,8,8.0,V
28,079,36,10,28079036_10_47,2025,09,01,9,10.0,V
28,079,36,10,28079036_10_47,2025,09,01,10,10.0,V
28,079,36,10,28079036_10_47,2025,09,01,11,10.0,V
28,079,36,10,28079036_10_47,2025,09,01,12,16.0,V
28,079,36,10,28079036_10_47,2025,09,01,13,14.0,V
28,079,36,10,28079036_10_47,2025,09,01,14,10.0,V
28,079,36,10,28079036_10_47,2025,09,01,15,8.0,V
28,079,36,10,28079036_10_47,2025,09,01,16,6.0,V
28,079,36,10,28079036_10_47,2025,09,01,17,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,18,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,19,7.0,V
28,079,36,10,28079036_10_47,2025,09,01,20,9.0,V
28,079,36,10,28079036_10_47,2025,09,01,21,10.0,V
28,079,36,10,28079036_10_47,2025,09,01,22,9.0,V
28,079,36,10,28079036_10_47,2025,09,01,23,8.0,V
28,079,36,10,28079036_10_47,2025,09,01,24,7.0,V
28,079,36,12,28079036_12_8,2025,09,01,1,5.0,V
28,079,36,12,28079036_12_8,2025,09,01,2,3.0,V
28,079,36,12,28079036_12_8,2025,09,01,3,2.0,V
28,079,36,12,28079036_12_8,2025,09,01,4,2.0,V
28,079,36,12,28079036_12_8,2025,09,01,5,1.0,V
28,079,36,12,28079036_12_8,2025,09,01,6,3.0,V
28,079,36,12,28079036_12_8,2025,09,01,7,8.0,V
28,079,36,12,28079036_12_8,2025,09,01,8,11.0,V
28,079,36,12,28079036_12_8,2025,09,01,9,19.0,V
28,079,36,12,28079036_12_8,2025,09,01,10,14.0,V
28,079,36,12,28079036_12_8,2025,09,01,11,12.0,V
28,079,36,12,28079036_12_8,2025,09,01,12,21.0,V
28,079,36,12,28079036_12_8,2025,09,01,13,16.0,V
28,079,36,12,28079036_12_8,2025,09,01,14,13.0,V
28,079,36,12,28079036_12_8,2025,09,01,15,9.0,V
28,079,36,12,28079036_12_8,2025,09,01,16,9.0,V
28,079,36,12,28079036_12_8,2025,09,01,17,6.0,V
28,079,36,12,28079036_12_8,2025,09,01,18,9.0,V
28,079,36,12,28079036_12_8,2025,09,01,19,12.0,V
28,079,36,12,28079036_12_8,2025,09,01,20,10.0,V
28,079,36,12,28079036_12_8,2025,09,01,21,13.0,V
28,079,36,12,28079036_12_8,2025,09,01,22,10.0,V
28,079,36,12,28079036_12_8,2025,09,01,23,12.0,V
28,079,36,12,28079036_12_8,2025,09,01,24,12.0,V
28,079,36,7,28079036_7_8,2025,09,01,1,1.0,V
28,079,36,7,28079036_7_8,2025,09,01,2,0.0,V
28,079,36,7,28079036_7_8,2025,09,01,3,0.0,V
28,079,36,7,28079036_7_8,2025,09,01,4,0.0,V
28,079,36,7,28079036_7_8,2025,09,01,5,0.0,V
28,079,36,7,28079036_7_8,2025,09,01,6,0.0,V
28,079,36,7,28079036_7_8,2025,09,01,7,0.0,V
28,079,36,7,28079036_7_8,2025,09,01,8,1.0,V
28,079,36,7,28079036_7_8,2025,09,01,9,3.0,V
28,079,36,7,28079036_7_8,2025,09,01,10,3.0,V
28,079,36,7,28079036_7_8,2025,09,01,11,2.0,V
28,079,36,7,28079036_7_8,2025,09,01,12,4.0,V
28,079,36,7,28079036_7_8,2025,09,01,13,3.0,V
28,079,36,7,28079036_7_8,2025,09,01,14,3.0,V
28,079,36,7,28079036_7_8,2025,09,01,15,2.0,V
28,079,36,7,28079036_7_8,2025,09,01,16,2.0,V
28,079,36,7,28079036_7_8,2025,09,01,17,1.0,V
28,079,36,7,28079036_7_8,2025,09,01,18,2.0,V
28,079,36,7,28079036_7_8,2025,09,01,19,3.0,V
28,079,36,7,28079036_7_8,2025,09,01,20,2.0,V
28,079,36,7,28079036_7_8,2025,09,01,21,2.0,V
28,079,36,7,28079036_7_8,2025,09,01,22,1.0,V
28,079,36,7,28079036_7_8,2025,09,01,23,1.0,V
28,079,36,7,28079036_7_8,2025,09,01,24,1.0,V
28,079,36,8,28079036_8_8,2025,09,01,1,4.0,V
28,079,36,8,28079036_8_8,2025,09,01,2,2.0,V
28,079,36,8,28079036_8_8,2025,09,01,3,1.0,V
28,079,36,8,28079036_8_8,2025,09,01,4,1.0,V
28,079,36,8,28079036_8_8,2025,09,01,5,1.0,V
28,079,36,8,28079036_8_8,2025,09,01,6,3.0,V
28,079,36,8,28079036_8_8,2025,09,01,7,8.0,V
28,079,36,8,28079036_8_8,2025,09,01,8,10.0,V
28,079,36,8,28079036_8_8,2025,09,01,9,15.0,V
28,079,36,8,28079036_8_8,2025,09,01,10,10.0,V
28,079,36,8,28079036_8_8,2025,09,01,11,8.0,V
28,079,36,8,28079036_8_8,2025,09,01,12,15.0,V
28,079,36,8,28079036_8_8,2025,09,01,13,11.0,V
28,079,36,8,28079036_8_8,2025,09,01,14,9.0,V
28,079,36,8,28079036_8_8,2025,09,01,15,6.0,V
28,079,36,8,28079036_8_8,2025,09,01,16,6.0,V
28,079,36,8,28079036_8_8,2025,09,01,17,4.0,V
28,079,36,8,28079036_8_8,2025,09,01,18,6.0,V
28,079,36,8,28079036_8_8,2025,09,01,19,8.0,V
28,079,36,8,28079036_8_8,2025,09,01,20,7.0,V
28,079,36,8,28079036_8_8,2025,09,01,21,10.0,V
28,079,36,8,28079036_8_8,2025,09,01,22,8.0,V
28,079,36,8,28079036_8_8,2025,09,01,23,10.0,V
28,079,36,8,28079036_8_8,2025,09,01,24,10.0,V
28,079,38,10,28079038_10_47,2025,09,01,1,12.0,V
28,079,38,10,28079038_10_47,2025,09,01,2,11.0,V
28,079,38,10,28079038_10_47,2025,09,01,3,10.0,V
28,079,38,10,28079038_10_47,2025,09,01,4,9.0,V
28,079,38,10,28079038_10_47,2025,09,01,5,10.0,V
28,079,38,10,28079038_10_47,2025,09,01,6,9.0,V
28,079,38,10,28079038_10_47,2025,09,01,7,10.0,V
28,079,38,10,28079038_10_47,2025,09,01,8,15.0,V
28,079,38,10,28079038_10_47,2025,09,01,9,19.0,V
28,079,38,10,28079038_10_47,2025,09,01,10,12.0,V
28,079,38,10,28079038_10_47,2025,09,01,11,12.0,V
28,079,38,10,28079038_10_47,2025,09,01,12,15.0,V
28,079,38,10,28079038_10_47,2025,09,01,13,20.0,V
28,079,38,10,28079038_10_47,2025,09,01,14,17.0,V
28,079,38,10,28079038_10_47,2025,09,01,15,5.0,V
28,079,38,10,28079038_10_47,2025,09,01,16,4.0,V
28,079,38,10,28079038_10_47,2025,09,01,17,17.0,V
28,079,38,10,28079038_10_47,2025,09,01,18,15.0,V
28,079,38,10,28079038_10_47,2025,09,01,19,5.0,V
28,079,38,10,28079038_10_47,2025,09,01,20,12.0,V
28,079,38,10,28079038_10_47,2025,09,01,21,10.0,V
28,079,38,10,28079038_10_47,2025,09,01,22,7.0,V
28,079,38,10,28079038_10_47,2025,09,01,23,9.0,V
28,079,38,10,28079038_10_47,2025,09,01,24,9.0,V
28,079,38,12,28079038_12_8,2025,09,01,1,3.0,V
28,079,38,12,28079038_12_8,2025,09,01,2,1.0,V
28,079,38,12,28079038_12_8,2025,09,01,3,0.0,V
28,079,38,12,28079038_12_8,2025,09,01,4,1.0,V
28,079,38,12,28079038_12_8,2025,09,01,5,0.0,V
28,079,38,12,28079038_12_8,2025,09,01,6,2.0,V
28,079,38,12,28079038_12_8,2025,09,01,7,9.0,V
28,079,38,12,28079038_12_8,2025,09,01,8,18.0,V
28,079,38,12,28079038_12_8,2025,09,01,9,28.0,V
28,079,38,12,28079038_12_8,2025,09,01,10,32.0,V
28,079,38,12,28079038_12_8,2025,09,01,11,26.0,V
28,079,38,12,28079038_12_8,2025,09,01,12,26.0,V
28,079,38,12,28079038_12_8,2025,09,01,13,13.0,V
28,079,38,12,28079038_12_8,2025,09,01,14,13.0,V
28,079,38,12,28079038_12_8,2025,09,01,15,12.0,V
28,079,38,12,28079038_12_8,2025,09,01,16,15.0,V
28,079,38,12,28079038_12_8,2025,09,01,17,14.0,V
28,079,38,12,28079038_12_8,2025,09,01,18,13.0,V
28,079,38,12,28079038_12_8,2025,09,01,19,11.0,V
28,079,38,12,28079038_12_8,2025,09,01,20,16.0,V
28,079,38,12,28079038_12_8,2025,09,01,21,18.0,V
28,079,38,12,28079038_12_8,2025,09,01,22,22.0,V
28,079,38,12,28079038_12_8,2025,09,01,23,19.0,V
28,079,38,12,28079038_12_8,2025,09,01,24,16.0,V
28,079,38,20,28079038_20_59,2025,09,01,1,0.2,V
28,079,38,20,28079038_20_59,2025,09,01,2,0.1,V
28,079,38,20,28079038_20_59,2025,09,01,3,0.1,V
28,079,38,20,28079038_20_59,2025,09,01,4,0.1,V
28,079,38,20,28079038_20_59,2025,09,01,5,0.1,V
28,079,38,20,28079038_20_59,2025,09,01,6,0.1,V
28,079,38,20,28079038_20_59,2025,09,01,7,0.2,V
28,079,38,20,28079038_20_59,2025,09,01,8,0.5,V
28,079,38,20,28079038_20_59,2025,09,01,9,1.0,V
28,079,38,20,28079038_20_59,2025,09,01,10,1.5,V
28,079,38,20,28079038_20_59,2025,09,01,11,0.9,V
28,079,38,20,28079038_20_59,2025,09,01,12,2.3,V
28,079,38,20,28079038_20_59,2025,09,01,13,1.0,V
28,079,38,20,28079038_20_59,2025,09,01,14,0.5,V
28,079,38,20,28079038_20_59,2025,09,01,15,0.5,V
28,079,38,20,28079038_20_59,2025,09,01,16,0.6,V
28,079,38,20,28079038_20_59,2025,09,01,17,0.4,V
28,079,38,20,28079038_20_59,2025,09,01,18,0.4,V
28,079,38,20,28079038_20_59,2025,09,01,19,0.5,V
28,079,38,20,28079038_20_59,2025,09,01,20,0.7,V
28,079,38,20,28079038_20_59,2025,09,01,21,0.6,V
28,079,38,20,28079038_20_59,2025,09,01,22,1.2,V
28,079,38,20,28079038_20_59,2025,09,01,23,1.1,V
28,079,38,20,28079038_20_59,2025,09,01,24,1.4,V
28,079,38,30,28079038_30_59,2025,09,01,1,0.1,V
28,079,38,30,28079038_30_59,2025,09,01,2,0.1,V
28,079,38,30,28079038_30_59,2025,09,01,3,0.0,V
28,079,38,30,28079038_30_59,2025,09,01,4,0.0,V
28,079,38,30,28079038_30_59,2025,09,01,5,0.0,V
28,079,38,30,28079038_30_59,2025,09,01,6,0.0,V
28,079,38,30,28079038_30_59,2025,09,01,7,0.0,V
28,079,38,30,28079038_30_59,2025,09,01,8,0.1,V
28,079,38,30,28079038_30_59,2025,09,01,9,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,10,0.3,V
28,079,38,30,28079038_30_59,2025,09,01,11,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,12,0.3,V
28,079,38,30,28079038_30_59,2025,09,01,13,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,14,0.1,V
28,079,38,30,28079038_30_59,2025,09,01,15,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,16,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,17,0.1,V
28,079,38,30,28079038_30_59,2025,09,01,18,0.1,V
28,079,38,30,28079038_30_59,2025,09,01,19,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,20,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,21,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,22,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,23,0.2,V
28,079,38,30,28079038_30_59,2025,09,01,24,0.3,V
28,079,38,35,28079038_35_59,2025,09,01,1,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,2,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,3,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,4,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,5,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,6,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,7,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,8,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,9,0.2,V
28,079,38,35,28079038_35_59,2025,09,01,10,0.8,V
28,079,38,35,28079038_35_59,2025,09,01,11,0.4,V
28,079,38,35,28079038_35_59,2025,09,01,12,0.3,V
28,079,38,35,28079038_35_59,2025,09,01,13,0.2,V
28,079,38,35,28079038_35_59,2025,09,01,14,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,15,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,16,0.1,V
28,079,38,35,28079038_35_59,2025,09,01,17,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,18,0.0,V
28,079,38,35,28079038_35_59,2025,09,01,19,0.1,V
28,079,38,35,28079038_35_59,2025,09,01,20,0.1,V
28,079,38,35,28079038_35_59,2025,09,01,21,0.1,V
28,079,38,35,28079038_35_59,2025,09,01,22,0.2,V
28,079,38,35,28079038_35_59,2025,09,01,23,0.1,V
28,079,38,35,28079038_35_59,2025,09,01,24,0.2,V
28,079,38,7,28079038_7_8,2025,09,01,1,0.0,V
28,079,38,7,28079038_7_8,2025,09,01,2,0.0,V
28,079,38,7,28079038_7_8,2025,09,01,3,0.0,V
28,079,38,7,28079038_7_8,2025,09,01,4,0.0,V
28,079,38,7,28079038_7_8,2025,09,01,5,0.0,V
28,079,38,7,28079038_7_8,2025,09,01,6,1.0,V
28,079,38,7,28079038_7_8,2025,09,01,7,1.0,V
28,079,38,7,28079038_7_8,2025,09,01,8,3.0,V
28,079,38,7,28079038_7_8,2025,09,01,9,7.0,V
28,079,38,7,28079038_7_8,2025,09,01,10,9.0,V
28,079,38,7,28079038_7_8,2025,09,01,11,7.0,V
28,079,38,7,28079038_7_8,2025,09,01,12,7.0,V
28,079,38,7,28079038_7_8,2025,09,01,13,4.0,V
28,079,38,7,28079038_7_8,2025,09,01,14,4.0,V
28,079,38,7,28079038_7_8,2025,09,01,15,4.0,V
28,079,38,7,28079038_7_8,2025,09,01,16,5.0,V
28,079,38,7,28079038_7_8,2025,09,01,17,5.0,V
28,079,38,7,28079038_7_8,2025,09,01,18,4.0,V
28,079,38,7,28079038_7_8,2025,09,01,19,3.0,V
28,079,38,7,28079038_7_8,2025,09,01,20,4.0,V
28,079,38,7,28079038_7_8,2025,09,01,21,4.0,V
28,079,38,7,28079038_7_8,2025,09,01,22,5.0,V
28,079,38,7,28079038_7_8,2025,09,01,23,3.0,V
28,079,38,7,28079038_7_8,2025,09,01,24,3.0,V
28,079,38,8,28079038_8_8,2025,09,01,1,2.0,V
28,079,38,8,28079038_8_8,2025,09,01,2,1.0,V
28,079,38,8,28079038_8_8,2025,09,01,3,0.0,V
28,079,38,8,28079038_8_8,2025,09,01,4,1.0,V
28,079,38,8,28079038_8_8,2025,09,01,5,0.0,V
28,079,38,8,28079038_8_8,2025,09,01,6,2.0,V
28,079,38,8,28079038_8_8,2025,09,01,7,7.0,V
28,079,38,8,28079038_8_8,2025,09,01,8,14.0,V
28,079,38,8,28079038_8_8,2025,09,01,9,17.0,V
28,079,38,8,28079038_8_8,2025,09,01,10,18.0,V
28,079,38,8,28079038_8_8,2025,09,01,11,15.0,V
28,079,38,8,28079038_8_8,2025,09,01,12,15.0,V
28,079,38,8,28079038_8_8,2025,09,01,13,7.0,V
28,079,38,8,28079038_8_8,2025,09,01,14,7.0,V
28,079,38,8,28079038_8_8,2025,09,01,15,6.0,V
28,079,38,8,28079038_8_8,2025,09,01,16,7.0,V
28,079,38,8,28079038_8_8,2025,09,01,17,6.0,V
28,079,38,8,28079038_8_8,2025,09,01,18,7.0,V
28,079,38,8,28079038_8_8,2025,09,01,19,6.0,V
28,079,38,8,28079038_8_8,2025,09,01,20,10.0,V
28,079,38,8,28079038_8_8,2025,09,01,21,11.0,V
28,079,38,8,28079038_8_8,2025,09,01,22,15.0,V
28,079,38,8,28079038_8_8,2025,09,01,23,13.0,V
28,079,38,8,28079038_8_8,2025,09,01,24,11.0,V
28,079,38,9,28079038_9_47,2025,09,01,1,6.0,V
28,079,38,9,28079038_9_47,2025,09,01,2,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,3,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,4,4.0,V
28,079,38,9,28079038_9_47,2025,09,01,5,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,6,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,7,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,8,7.0,V
28,079,38,9,28079038_9_47,2025,09,01,9,6.0,V
28,079,38,9,28079038_9_47,2025,09,01,10,4.0,V
28,079,38,9,28079038_9_47,2025,09,01,11,7.0,V
28,079,38,9,28079038_9_47,2025,09,01,12,6.0,V
28,079,38,9,28079038_9_47,2025,09,01,13,10.0,V
28,079,38,9,28079038_9_47,2025,09,01,14,9.0,V
28,079,38,9,28079038_9_47,2025,09,01,15,1.0,V
28,079,38,9,28079038_9_47,2025,09,01,16,1.0,V
28,079,38,9,28079038_9_47,2025,09,01,17,4.0,V
28,079,38,9,28079038_9_47,2025,09,01,18,3.0,V
28,079,38,9,28079038_9_47,2025,09,01,19,2.0,V
28,079,38,9,28079038_9_47,2025,09,01,20,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,21,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,22,3.0,V
28,079,38,9,28079038_9_47,2025,09,01,23,5.0,V
28,079,38,9,28079038_9_47,2025,09,01,24,6.0,V
28,079,39,12,28079039_12_8,2025,09,01,1,4.0,V
28,079,39,12,28079039_12_8,2025,09,01,2,2.0,V
28,079,39,12,28079039_12_8,2025,09,01,3,2.0,V
28,079,39,12,28079039_12_8,2025,09,01,4,2.0,V
28,079,39,12,28079039_12_8,2025,09,01,5,2.0,V
28,079,39,12,28079039_12_8,2025,09,01,6,2.0,V
28,079,39,12,28079039_12_8,2025,09,01,7,9.0,V
28,079,39,12,28079039_12_8,2025,09,01,8,11.0,V
28,079,39,12,28079039_12_8,2025,09,01,9,17.0,V
28,079,39,12,28079039_12_8,2025,09,01,10,16.0,V
28,079,39,12,28079039_12_8,2025,09,01,11,26.0,V
28,079,39,12,28079039_12_8,2025,09,01,12,17.0,V
28,079,39,12,28079039_12_8,2025,09,01,13,116.0,V
28,079,39,12,28079039_12_8,2025,09,01,14,4.0,V
28,079,39,12,28079039_12_8,2025,09,01,15,8.0,V
28,079,39,12,28079039_12_8,2025,09,01,16,8.0,V
28,079,39,12,28079039_12_8,2025,09,01,17,8.0,V
28,079,39,12,28079039_12_8,2025,09,01,18,8.0,V
28,079,39,12,28079039_12_8,2025,09,01,19,11.0,V
28,079,39,12,28079039_12_8,2025,09,01,20,11.0,V
28,079,39,12,28079039_12_8,2025,09,01,21,9.0,V
28,079,39,12,28079039_12_8,2025,09,01,22,11.0,V
28,079,39,12,28079039_12_8,2025,09,01,23,9.0,V
28,079,39,12,28079039_12_8,2025,09,01,24,11.0,V
28,079,39,14,28079039_14_6,2025,09,01,1,75.0,V
28,079,39,14,28079039_14_6,2025,09,01,2,80.0,V
28,079,39,14,28079039_14_6,2025,09,01,3,78.0,V
28,079,39,14,28079039_14_6,2025,09,01,4,75.0,V
28,079,39,14,28079039_14_6,2025,09,01,5,73.0,V
28,079,39,14,28079039_14_6,2025,09,01,6,70.0,V
28,079,39,14,28079039_14_6,2025,09,01,7,63.0,V
28,079,39,14,28079039_14_6,2025,09,01,8,59.0,V
28,079,39,14,28079039_14_6,2025,09,01,9,52.0,V
28,079,39,14,28079039_14_6,2025,09,01,10,59.0,V
28,079,39,14,28079039_14_6,2025,09,01,11,56.0,V
28,079,39,14,28079039_14_6,2025,09,01,12,68.0,V
28,079,39,14,28079039_14_6,2025,09,01,13,75.0,V
28,079,39,14,28079039_14_6,2025,09,01,14,81.0,V
28,079,39,14,28079039_14_6,2025,09,01,15,74.0,V
28,079,39,14,28079039_14_6,2025,09,01,16,77.0,V
28,079,39,14,28079039_14_6,2025,09,01,17,78.0,V
28,079,39,14,28079039_14_6,2025,09,01,18,78.0,V
28,079,39,14,28079039_14_6,2025,09,01,19,75.0,V
28,079,39,14,28079039_14_6,2025,09,01,20,74.0,V
28,079,39,14,28079039_14_6,2025,09,01,21,70.0,V
28,079,39,14,28079039_14_6,2025,09,01,22,66.0,V
28,079,39,14,28079039_14_6,2025,09,01,23,66.0,V
28,079,39,14,28079039_14_6,2025,09,01,24,62.0,V
28,079,39,7,28079039_7_8,2025,09,01,1,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,2,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,3,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,4,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,5,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,6,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,7,1.0,V
28,079,39,7,28079039_7_8,2025,09,01,8,1.0,V
28,079,39,7,28079039_7_8,2025,09,01,9,1.0,V
28,079,39,7,28079039_7_8,2025,09,01,10,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,11,5.0,V
28,079,39,7,28079039_7_8,2025,09,01,12,3.0,V
28,079,39,7,28079039_7_8,2025,09,01,13,73.0,V
28,079,39,7,28079039_7_8,2025,09,01,14,1.0,V
28,079,39,7,28079039_7_8,2025,09,01,15,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,16,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,17,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,18,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,19,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,20,2.0,V
28,079,39,7,28079039_7_8,2025,09,01,21,1.0,V
28,079,39,7,28079039_7_8,2025,09,01,22,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,23,0.0,V
28,079,39,7,28079039_7_8,2025,09,01,24,0.0,V
28,079,39,8,28079039_8_8,2025,09,01,1,4.0,V
28,079,39,8,28079039_8_8,2025,09,01,2,2.0,V
28,079,39,8,28079039_8_8,2025,09,01,3,2.0,V
28,079,39,8,28079039_8_8,2025,09,01,4,2.0,V
28,079,39,8,28079039_8_8,2025,09,01,5,2.0,V
28,079,39,8,28079039_8_8,2025,09,01,6,2.0,V
28,079,39,8,28079039_8_8,2025,09,01,7,8.0,V
28,079,39,8,28079039_8_8,2025,09,01,8,10.0,V
28,079,39,8,28079039_8_8,2025,09,01,9,15.0,V
28,079,39,8,28079039_8_8,2025,09,01,10,12.0,V
28,079,39,8,28079039_8_8,2025,09,01,11,18.0,V
28,079,39,8,28079039_8_8,2025,09,01,12,12.0,V
28,079,39,8,28079039_8_8,2025,09,01,13,4.0,V
28,079,39,8,28079039_8_8,2025,09,01,14,3.0,V
28,079,39,8,28079039_8_8,2025,09,01,15,5.0,V
28,079,39,8,28079039_8_8,2025,09,01,16,5.0,V
28,079,39,8,28079039_8_8,2025,09,01,17,5.0,V
28,079,39,8,28079039_8_8,2025,09,01,18,6.0,V
28,079,39,8,28079039_8_8,2025,09,01,19,8.0,V
28,079,39,8,28079039_8_8,2025,09,01,20,8.0,V
28,079,39,8,28079039_8_8,2025,09,01,21,8.0,V
28,079,39,8,28079039_8_8,2025,09,01,22,10.0,V
28,079,39,8,28079039_8_8,2025,09,01,23,9.0,V
28,079,39,8,28079039_8_8,2025,09,01,24,11.0,V
28,079,4,10,28079004_10_A,2025,09,01,1,12.0,V
28,079,4,10,28079004_10_A,2025,09,01,2,11.0,V
28,079,4,10,28079004_10_A,2025,09,01,3,8.0,V
28,079,4,10,28079004_10_A,2025,09,01,4,8.0,V
28,079,4,10,28079004_10_A,2025,09,01,5,8.0,V
28,079,4,10,28079004_10_A,2025,09,01,6,7.0,V
28,079,4,10,28079004_10_A,2025,09,01,7,7.0,V
28,079,4,10,28079004_10_A,2025,09,01,8,9.0,V
28,079,4,10,28079004_10_A,2025,09,01,9,15.0,V
28,079,4,10,28079004_10_A,2025,09,01,10,23.0,V
28,079,4,10,28079004_10_A,2025,09,01,11,16.0,V
28,079,4,10,28079004_10_A,2025,09,01,12,16.0,V
28,079,4,10,28079004_10_A,2025,09,01,13,19.0,V
28,079,4,10,28079004_10_A,2025,09,01,14,0.0,N
28,079,4,10,28079004_10_A,2025,09,01,15,15.0,V
28,079,4,10,28079004_10_A,2025,09,01,16,15.0,V
28,079,4,10,28079004_10_A,2025,09,01,17,23.0,V
28,079,4,10,28079004_10_A,2025,09,01,18,0.0,N
28,079,4,10,28079004_10_A,2025,09,01,19,27.0,V
28,079,4,10,28079004_10_A,2025,09,01,20,0.0,N
28,079,4,10,28079004_10_A,2025,09,01,21,0.0,N
28,079,4,10,28079004_10_A,2025,09,01,22,41.0,V
28,079,4,10,28079004_10_A,2025,09,01,23,31.0,V
28,079,4,10,28079004_10_A,2025,09,01,24,22.0,V
28,079,4,12,28079004_12_8,2025,09,01,1,6.0,V
