PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,02,2,13.0,V
28,079,4,12,28079004_12_8,2025,09,02,3,8.0,V
28,079,4,12,28079004_12_8,2025,09,02,4,6.0,V
28,079,4,12,28079004_12_8,2025,09,02,5,5.0,V
28,079,4,12,28079004_12_8,2025,09,02,6,7.0,V
28,079,4,12,28079004_12_8,2025,09,02,7,9.0,V
28,079,4,12,28079004_12_8,2025,09,02,8,30.0,V
28,079,4,12,28079004_12_8,2025,09,02,9,52.0,V
28,079,4,12,28079004_12_8,2025,09,02,10,41.0,V
28,079,4,12,28079004_12_8,2025,09,02,11,39.0,V
28,079,4,12,28079004_12_8,2025,09,02,12,31.0,V
28,079,4,12,28079004_12_8,2025,09,02,13,16.0,V
28,079,4,12,28079004_12_8,2025,09,02,14,14.0,V
28,079,4,12,28079004_12_8,2025,09,02,15,13.0,V
28,079,4,12,28079004_12_8,2025,09,02,16,9.0,V
28,079,4,12,28079004_12_8,2025,09,02,17,9.0,V
28,079,4,12,28079004_12_8,2025,09,02,18,10.0,V
28,079,4,12,28079004_12_8,2025,09,02,19,15.0,V
28,079,4,12,28079004_12_8,2025,09,02,20,16.0,V
28,079,4,12,28079004_12_8,2025,09,02,21,21.0,V
28,079,4,12,28079004_12_8,2025,09,02,22,20.0,V
28,079,4,12,28079004_12_8,2025,09,02,23,19.0,V
28,079,4,12,28079004_12_8,2025,09,02,24,0.0,N
28,079,4,6,28079004_6_48,2025,09,02,1,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,2,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,3,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,4,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,5,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,6,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,7,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,8,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,9,0.4,V
28,079,4,6,28079004_6_48,2025,09,02,10,0.3,V
28,079,4,6,28079004_6_48,2025,09,02,11,0.3,V
28,079,4,6,28079004_6_48,2025,09,02,12,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,13,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,14,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,15,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,16,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,17,0.1,V
28,079,4,6,28079004_6_48,2025,09,02,18,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,19,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,20,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,21,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,22,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,23,0.2,V
28,079,4,6,28079004_6_48,2025,09,02,24,0.0,N
28,079,4,7,28079004_7_8,2025,09,02,1,0.0,V
28,079,4,7,28079004_7_8,2025,09,02,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,3,0.0,V
28,079,4,7,28079004_7_8,2025,09,02,4,0.0,V
28,079,4,7,28079004_7_8,2025,09,02,5,0.0,V
28,079,4,7,28079004_7_8,2025,09,02,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,7,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,8,4.0,V
28,079,4,7,28079004_7_8,2025,09,02,9,12.0,V
28,079,4,7,28079004_7_8,2025,09,02,10,7.0,V
28,079,4,7,28079004_7_8,2025,09,02,11,7.0,V
28,079,4,7,28079004_7_8,2025,09,02,12,5.0,V
28,079,4,7,28079004_7_8,2025,09,02,13,2.0,V
28,079,4,7,28079004_7_8,2025,09,02,14,2.0,V
28,079,4,7,28079004_7_8,2025,09,02,15,2.0,V
28,079,4,7,28079004_7_8,2025,09,02,16,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,17,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,18,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,19,3.0,V
28,079,4,7,28079004_7_8,2025,09,02,20,3.0,V
28,079,4,7,28079004_7_8,2025,09,02,21,3.0,V
28,079,4,7,28079004_7_8,2025,09,02,22,1.0,V
28,079,4,7,28079004_7_8,2025,09,02,23,0.0,V
28,079,4,7,28079004_7_8,2025,09,02,24,0.0,N
28,079,4,8,28079004_8_8,2025,09,02,1,14.0,V
28,079,4,8,28079004_8_8,2025,09,02,2,12.0,V
28,079,4,8,28079004_8_8,2025,09,02,3,8.0,V
28,079,4,8,28079004_8_8,2025,09,02,4,6.0,V
28,079,4,8,28079004_8_8,2025,09,02,5,4.0,V
28,079,4,8,28079004_8_8,2025,09,02,6,5.0,V
28,079,4,8,28079004_8_8,2025,09,02,7,8.0,V
28,079,4,8,28079004_8_8,2025,09,02,8,23.0,V
28,079,4,8,28079004_8_8,2025,09,02,9,34.0,V
28,079,4,8,28079004_8_8,2025,09,02,10,30.0,V
28,079,4,8,28079004_8_8,2025,09,02,11,28.0,V
28,079,4,8,28079004_8_8,2025,09,02,12,23.0,V
28,079,4,8,28079004_8_8,2025,09,02,13,13.0,V
28,079,4,8,28079004_8_8,2025,09,02,14,11.0,V
28,079,4,8,28079004_8_8,2025,09,02,15,10.0,V
28,079,4,8,28079004_8_8,2025,09,02,16,7.0,V
28,079,4,8,28079004_8_8,2025,09,02,17,7.0,V
28,079,4,8,28079004_8_8,2025,09,02,18,8.0,V
28,079,4,8,28079004_8_8,2025,09,02,19,11.0,V
28,079,4,8,28079004_8_8,2025,09,02,20,12.0,V
28,079,4,8,28079004_8_8,2025,09,02,21,17.0,V
28,079,4,8,28079004_8_8,2025,09,02,22,18.0,V
28,079,4,8,28079004_8_8,2025,09,02,23,18.0,V
28,079,4,8,28079004_8_8,2025,09,02,24,0.0,N
28,079,4,9,28079004_9_A,2025,09,02,1,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,2,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,3,4.0,V
28,079,4,9,28079004_9_A,2025,09,02,4,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,5,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,6,4.0,V
28,079,4,9,28079004_9_A,2025,09,02,7,4.0,V
28,079,4,9,28079004_9_A,2025,09,02,8,7.0,V
28,079,4,9,28079004_9_A,2025,09,02,9,13.0,V
28,079,4,9,28079004_9_A,2025,09,02,10,11.0,V
28,079,4,9,28079004_9_A,2025,09,02,11,8.0,V
28,079,4,9,28079004_9_A,2025,09,02,12,9.0,V
28,079,4,9,28079004_9_A,2025,09,02,13,6.0,V
28,079,4,9,28079004_9_A,2025,09,02,14,6.0,V
28,079,4,9,28079004_9_A,2025,09,02,15,4.0,V
28,079,4,9,28079004_9_A,2025,09,02,16,7.0,V
28,079,4,9,28079004_9_A,2025,09,02,17,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,18,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,19,5.0,V
28,079,4,9,28079004_9_A,2025,09,02,20,6.0,V
28,079,4,9,28079004_9_A,2025,09,02,21,0.0,N
28,079,4,9,28079004_9_A,2025,09,02,22,10.0,V
28,079,4,9,28079004_9_A,2025,09,02,23,10.0,V
28,079,4,9,28079004_9_A,2025,09,02,24,0.0,N
28,079,40,10,28079040_10_47,2025,09,02,1,6.0,V
28,079,40,10,28079040_10_47,2025,09,02,2,8.0,V
28,079,40,10,28079040_10_47,2025,09,02,3,9.0,V
28,079,40,10,28079040_10_47,2025,09,02,4,9.0,V
28,079,40,10,28079040_10_47,2025,09,02,5,10.0,V
28,079,40,10,28079040_10_47,2025,09,02,6,12.0,V
28,079,40,10,28079040_10_47,2025,09,02,7,8.0,V
28,079,40,10,28079040_10_47,2025,09,02,8,14.0,V
28,079,40,10,28079040_10_47,2025,09,02,9,75.0,V
28,079,40,10,28079040_10_47,2025,09,02,10,80.0,V
28,079,40,10,28079040_10_47,2025,09,02,11,59.0,V
28,079,40,10,28079040_10_47,2025,09,02,12,28.0,V
28,079,40,10,28079040_10_47,2025,09,02,13,9.0,V
28,079,40,10,28079040_10_47,2025,09,02,14,11.0,V
28,079,40,10,28079040_10_47,2025,09,02,15,3.0,V
28,079,40,10,28079040_10_47,2025,09,02,16,9.0,V
28,079,40,10,28079040_10_47,2025,09,02,17,13.0,V
28,079,40,10,28079040_10_47,2025,09,02,18,15.0,V
28,079,40,10,28079040_10_47,2025,09,02,19,6.0,V
28,079,40,10,28079040_10_47,2025,09,02,20,9.0,V
28,079,40,10,28079040_10_47,2025,09,02,21,12.0,V
28,079,40,10,28079040_10_47,2025,09,02,22,14.0,V
28,079,40,10,28079040_10_47,2025,09,02,23,14.0,V
28,079,40,10,28079040_10_47,2025,09,02,24,0.0,N
28,079,40,12,28079040_12_8,2025,09,02,1,12.0,V
28,079,40,12,28079040_12_8,2025,09,02,2,12.0,V
28,079,40,12,28079040_12_8,2025,09,02,3,8.0,V
28,079,40,12,28079040_12_8,2025,09,02,4,4.0,V
28,079,40,12,28079040_12_8,2025,09,02,5,5.0,V
28,079,40,12,28079040_12_8,2025,09,02,6,18.0,V
28,079,40,12,28079040_12_8,2025,09,02,7,23.0,V
28,079,40,12,28079040_12_8,2025,09,02,8,44.0,V
28,079,40,12,28079040_12_8,2025,09,02,9,143.0,V
28,079,40,12,28079040_12_8,2025,09,02,10,115.0,V
28,079,40,12,28079040_12_8,2025,09,02,11,67.0,V
28,079,40,12,28079040_12_8,2025,09,02,12,49.0,V
28,079,40,12,28079040_12_8,2025,09,02,13,15.0,V
28,079,40,12,28079040_12_8,2025,09,02,14,17.0,V
28,079,40,12,28079040_12_8,2025,09,02,15,14.0,V
28,079,40,12,28079040_12_8,2025,09,02,16,12.0,V
28,079,40,12,28079040_12_8,2025,09,02,17,11.0,V
28,079,40,12,28079040_12_8,2025,09,02,18,13.0,V
28,079,40,12,28079040_12_8,2025,09,02,19,18.0,V
28,079,40,12,28079040_12_8,2025,09,02,20,16.0,V
28,079,40,12,28079040_12_8,2025,09,02,21,17.0,V
28,079,40,12,28079040_12_8,2025,09,02,22,33.0,V
28,079,40,12,28079040_12_8,2025,09,02,23,38.0,V
28,079,40,12,28079040_12_8,2025,09,02,24,0.0,N
28,079,40,7,28079040_7_8,2025,09,02,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,02,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,02,3,2.0,V
28,079,40,7,28079040_7_8,2025,09,02,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,02,5,1.0,V
28,079,40,7,28079040_7_8,2025,09,02,6,1.0,V
28,079,40,7,28079040_7_8,2025,09,02,7,3.0,V
28,079,40,7,28079040_7_8,2025,09,02,8,11.0,V
28,079,40,7,28079040_7_8,2025,09,02,9,56.0,V
28,079,40,7,28079040_7_8,2025,09,02,10,40.0,V
28,079,40,7,28079040_7_8,2025,09,02,11,18.0,V
28,079,40,7,28079040_7_8,2025,09,02,12,12.0,V
28,079,40,7,28079040_7_8,2025,09,02,13,4.0,V
28,079,40,7,28079040_7_8,2025,09,02,14,5.0,V
28,079,40,7,28079040_7_8,2025,09,02,15,3.0,V
28,079,40,7,28079040_7_8,2025,09,02,16,4.0,V
28,079,40,7,28079040_7_8,2025,09,02,17,3.0,V
28,079,40,7,28079040_7_8,2025,09,02,18,3.0,V
28,079,40,7,28079040_7_8,2025,09,02,19,5.0,V
28,079,40,7,28079040_7_8,2025,09,02,20,3.0,V
28,079,40,7,28079040_7_8,2025,09,02,21,2.0,V
28,079,40,7,28079040_7_8,2025,09,02,22,2.0,V
28,079,40,7,28079040_7_8,2025,09,02,23,2.0,V
28,079,40,7,28079040_7_8,2025,09,02,24,0.0,N
28,079,40,8,28079040_8_8,2025,09,02,1,11.0,V
28,079,40,8,28079040_8_8,2025,09,02,2,10.0,V
28,079,40,8,28079040_8_8,2025,09,02,3,5.0,V
28,079,40,8,28079040_8_8,2025,09,02,4,3.0,V
28,079,40,8,28079040_8_8,2025,09,02,5,4.0,V
28,079,40,8,28079040_8_8,2025,09,02,6,16.0,V
28,079,40,8,28079040_8_8,2025,09,02,7,19.0,V
28,079,40,8,28079040_8_8,2025,09,02,8,26.0,V
28,079,40,8,28079040_8_8,2025,09,02,9,57.0,V
28,079,40,8,28079040_8_8,2025,09,02,10,53.0,V
28,079,40,8,28079040_8_8,2025,09,02,11,40.0,V
28,079,40,8,28079040_8_8,2025,09,02,12,31.0,V
28,079,40,8,28079040_8_8,2025,09,02,13,10.0,V
28,079,40,8,28079040_8_8,2025,09,02,14,10.0,V
28,079,40,8,28079040_8_8,2025,09,02,15,9.0,V
28,079,40,8,28079040_8_8,2025,09,02,16,7.0,V
28,079,40,8,28079040_8_8,2025,09,02,17,7.0,V
28,079,40,8,28079040_8_8,2025,09,02,18,9.0,V
28,079,40,8,28079040_8_8,2025,09,02,19,10.0,V
28,079,40,8,28079040_8_8,2025,09,02,20,12.0,V
28,079,40,8,28079040_8_8,2025,09,02,21,14.0,V
28,079,40,8,28079040_8_8,2025,09,02,22,30.0,V
28,079,40,8,28079040_8_8,2025,09,02,23,35.0,V
28,079,40,8,28079040_8_8,2025,09,02,24,0.0,N
28,079,47,10,28079047_10_47,2025,09,02,1,8.0,V
28,079,47,10,28079047_10_47,2025,09,02,2,16.0,V
28,079,47,10,28079047_10_47,2025,09,02,3,22.0,V
28,079,47,10,28079047_10_47,2025,09,02,4,10.0,V
28,079,47,10,28079047_10_47,2025,09,02,5,5.0,V
28,079,47,10,28079047_10_47,2025,09,02,6,13.0,V
28,079,47,10,28079047_10_47,2025,09,02,7,0.0,N
28,079,47,10,28079047_10_47,2025,09,02,8,10.0,V
28,079,47,10,28079047_10_47,2025,09,02,9,0.0,N
28,079,47,10,28079047_10_47,2025,09,02,10,0.0,N
28,079,47,10,28079047_10_47,2025,09,02,11,0.0,N
28,079,47,10,28079047_10_47,2025,09,02,12,0.0,N
28,079,47,10,28079047_10_47,2025,09,02,13,32.0,V
28,079,47,10,28079047_10_47,2025,09,02,14,16.0,V
28,079,47,10,28079047_10_47,2025,09,02,15,20.0,V
28,079,47,10,28079047_10_47,2025,09,02,16,10.0,V
28,079,47,10,28079047_10_47,2025,09,02,17,13.0,V
28,079,47,10,28079047_10_47,2025,09,02,18,7.0,V
28,079,47,10,28079047_10_47,2025,09,02,19,7.0,V
28,079,47,10,28079047_10_47,2025,09,02,20,13.0,V
28,079,47,10,28079047_10_47,2025,09,02,21,8.0,V
28,079,47,10,28079047_10_47,2025,09,02,22,18.0,V
28,079,47,10,28079047_10_47,2025,09,02,23,21.0,V
28,079,47,10,28079047_10_47,2025,09,02,24,0.0,N
28,079,47,12,28079047_12_8,2025,09,02,1,1.0,V
28,079,47,12,28079047_12_8,2025,09,02,2,1.0,V
28,079,47,12,28079047_12_8,2025,09,02,3,1.0,V
28,079,47,12,28079047_12_8,2025,09,02,4,1.0,V
28,079,47,12,28079047_12_8,2025,09,02,5,1.0,V
28,079,47,12,28079047_12_8,2025,09,02,6,1.0,V
28,079,47,12,28079047_12_8,2025,09,02,7,2.0,V
28,079,47,12,28079047_12_8,2025,09,02,8,5.0,V
28,079,47,12,28079047_12_8,2025,09,02,9,22.0,V
28,079,47,12,28079047_12_8,2025,09,02,10,72.0,V
28,079,47,12,28079047_12_8,2025,09,02,11,43.0,V
28,079,47,12,28079047_12_8,2025,09,02,12,21.0,V
28,079,47,12,28079047_12_8,2025,09,02,13,3.0,V
28,079,47,12,28079047_12_8,2025,09,02,14,3.0,V
28,079,47,12,28079047_12_8,2025,09,02,15,2.0,V
28,079,47,12,28079047_12_8,2025,09,02,16,2.0,V
28,079,47,12,28079047_12_8,2025,09,02,17,2.0,V
28,079,47,12,28079047_12_8,2025,09,02,18,2.0,V
28,079,47,12,28079047_12_8,2025,09,02,19,2.0,V
28,079,47,12,28079047_12_8,2025,09,02,20,4.0,V
28,079,47,12,28079047_12_8,2025,09,02,21,10.0,V
28,079,47,12,28079047_12_8,2025,09,02,22,20.0,V
28,079,47,12,28079047_12_8,2025,09,02,23,17.0,V
28,079,47,12,28079047_12_8,2025,09,02,24,0.0,N
28,079,47,7,28079047_7_8,2025,09,02,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,9,2.0,V
28,079,47,7,28079047_7_8,2025,09,02,10,16.0,V
28,079,47,7,28079047_7_8,2025,09,02,11,1.0,V
28,079,47,7,28079047_7_8,2025,09,02,12,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,13,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,14,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,15,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,16,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,17,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,18,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,19,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,20,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,21,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,22,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,23,0.0,V
28,079,47,7,28079047_7_8,2025,09,02,24,0.0,N
28,079,47,8,28079047_8_8,2025,09,02,1,1.0,V
28,079,47,8,28079047_8_8,2025,09,02,2,1.0,V
28,079,47,8,28079047_8_8,2025,09,02,3,1.0,V
28,079,47,8,28079047_8_8,2025,09,02,4,1.0,V
28,079,47,8,28079047_8_8,2025,09,02,5,1.0,V
28,079,47,8,28079047_8_8,2025,09,02,6,1.0,V
28,079,47,8,28079047_8_8,2025,09,02,7,2.0,V
28,079,47,8,28079047_8_8,2025,09,02,8,5.0,V
28,079,47,8,28079047_8_8,2025,09,02,9,19.0,V
28,079,47,8,28079047_8_8,2025,09,02,10,48.0,V
28,079,47,8,28079047_8_8,2025,09,02,11,42.0,V
28,079,47,8,28079047_8_8,2025,09,02,12,21.0,V
28,079,47,8,28079047_8_8,2025,09,02,13,3.0,V
28,079,47,8,28079047_8_8,2025,09,02,14,3.0,V
28,079,47,8,28079047_8_8,2025,09,02,15,2.0,V
28,079,47,8,28079047_8_8,2025,09,02,16,2.0,V
28,079,47,8,28079047_8_8,2025,09,02,17,2.0,V
28,079,47,8,28079047_8_8,2025,09,02,18,2.0,V
28,079,47,8,28079047_8_8,2025,09,02,19,2.0,V
28,079,47,8,28079047_8_8,2025,09,02,20,4.0,V
28,079,47,8,28079047_8_8,2025,09,02,21,10.0,V
28,079,47,8,28079047_8_8,2025,09,02,22,20.0,V
28,079,47,8,28079047_8_8,2025,09,02,23,17.0,V
28,079,47,8,28079047_8_8,2025,09,02,24,0.0,N
28,079,47,9,28079047_9_47,2025,09,02,1,4.0,V
28,079,47,9,28079047_9_47,2025,09,02,2,6.0,V
28,079,47,9,28079047_9_47,2025,09,02,3,8.0,V
28,079,47,9,28079047_9_47,2025,09,02,4,6.0,V
28,079,47,9,28079047_9_47,2025,09,02,5,4.0,V
28,079,47,9,28079047_9_47,2025,09,02,6,8.0,V
28,079,47,9,28079047_9_47,2025,09,02,7,0.0,N
28,079,47,9,28079047_9_47,2025,09,02,8,3.0,V
28,079,47,9,28079047_9_47,2025,09,02,9,0.0,N
28,079,47,9,28079047_9_47,2025,09,02,10,0.0,N
28,079,47,9,28079047_9_47,2025,09,02,11,0.0,N
28,079,47,9,28079047_9_47,2025,09,02,12,0.0,N
28,079,47,9,28079047_9_47,2025,09,02,13,9.0,V
28,079,47,9,28079047_9_47,2025,09,02,14,5.0,V
28,079,47,9,28079047_9_47,2025,09,02,15,9.0,V
28,079,47,9,28079047_9_47,2025,09,02,16,5.0,V
28,079,47,9,28079047_9_47,2025,09,02,17,7.0,V
28,079,47,9,28079047_9_47,2025,09,02,18,5.0,V
28,079,47,9,28079047_9_47,2025,09,02,19,6.0,V
28,079,47,9,28079047_9_47,2025,09,02,20,6.0,V
28,079,47,9,28079047_9_47,2025,09,02,21,5.0,V
28,079,47,9,28079047_9_47,2025,09,02,22,6.0,V
28,079,47,9,28079047_9_47,2025,09,02,23,7.0,V
28,079,47,9,28079047_9_47,2025,09,02,24,0.0,N
28,079,48,10,28079048_10_47,2025,09,02,1,15.0,V
28,079,48,10,28079048_10_47,2025,09,02,2,19.0,V
28,079,48,10,28079048_10_47,2025,09,02,3,23.0,V
28,079,48,10,28079048_10_47,2025,09,02,4,21.0,V
28,079,48,10,28079048_10_47,2025,09,02,5,16.0,V
28,079,48,10,28079048_10_47,2025,09,02,6,17.0,V
28,079,48,10,28079048_10_47,2025,09,02,7,21.0,V
28,079,48,10,28079048_10_47,2025,09,02,8,22.0,V
28,079,48,10,28079048_10_47,2025,09,02,9,27.0,V
28,079,48,10,28079048_10_47,2025,09,02,10,27.0,V
28,079,48,10,28079048_10_47,2025,09,02,11,28.0,V
28,079,48,10,28079048_10_47,2025,09,02,12,31.0,V
28,079,48,10,28079048_10_47,2025,09,02,13,26.0,V
28,079,48,10,28079048_10_47,2025,09,02,14,0.0,N
28,079,48,10,28079048_10_47,2025,09,02,15,0.0,N
28,079,48,10,28079048_10_47,2025,09,02,16,10.0,V
28,079,48,10,28079048_10_47,2025,09,02,17,20.0,V
28,079,48,10,28079048_10_47,2025,09,02,18,25.0,V
28,079,48,10,28079048_10_47,2025,09,02,19,30.0,V
28,079,48,10,28079048_10_47,2025,09,02,20,17.0,V
28,079,48,10,28079048_10_47,2025,09,02,21,16.0,V
28,079,48,10,28079048_10_47,2025,09,02,22,24.0,V
28,079,48,10,28079048_10_47,2025,09,02,23,21.0,V
28,079,48,10,28079048_10_47,2025,09,02,24,0.0,N
28,079,48,12,28079048_12_8,2025,09,02,1,6.0,V
28,079,48,12,28079048_12_8,2025,09,02,2,4.0,V
28,079,48,12,28079048_12_8,2025,09,02,3,2.0,V
28,079,48,12,28079048_12_8,2025,09,02,4,1.0,V
28,079,48,12,28079048_12_8,2025,09,02,5,1.0,V
28,079,48,12,28079048_12_8,2025,09,02,6,2.0,V
28,079,48,12,28079048_12_8,2025,09,02,7,5.0,V
28,079,48,12,28079048_12_8,2025,09,02,8,24.0,V
28,079,48,12,28079048_12_8,2025,09,02,9,25.0,V
28,079,48,12,28079048_12_8,2025,09,02,10,25.0,V
28,079,48,12,28079048_12_8,2025,09,02,11,26.0,V
28,079,48,12,28079048_12_8,2025,09,02,12,26.0,V
28,079,48,12,28079048_12_8,2025,09,02,13,9.0,V
28,079,48,12,28079048_12_8,2025,09,02,14,0.0,N
28,079,48,12,28079048_12_8,2025,09,02,15,0.0,N
28,079,48,12,28079048_12_8,2025,09,02,16,10.0,V
28,079,48,12,28079048_12_8,2025,09,02,17,9.0,V
28,079,48,12,28079048_12_8,2025,09,02,18,11.0,V
28,079,48,12,28079048_12_8,2025,09,02,19,13.0,V
28,079,48,12,28079048_12_8,2025,09,02,20,14.0,V
28,079,48,12,28079048_12_8,2025,09,02,21,16.0,V
28,079,48,12,28079048_12_8,2025,09,02,22,16.0,V
28,079,48,12,28079048_12_8,2025,09,02,23,16.0,V
28,079,48,12,28079048_12_8,2025,09,02,24,0.0,N
28,079,48,7,28079048_7_8,2025,09,02,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,8,2.0,V
28,079,48,7,28079048_7_8,2025,09,02,9,1.0,V
28,079,48,7,28079048_7_8,2025,09,02,10,2.0,V
28,079,48,7,28079048_7_8,2025,09,02,11,4.0,V
28,079,48,7,28079048_7_8,2025,09,02,12,5.0,V
28,079,48,7,28079048_7_8,2025,09,02,13,1.0,V
28,079,48,7,28079048_7_8,2025,09,02,14,0.0,N
28,079,48,7,28079048_7_8,2025,09,02,15,0.0,N
28,079,48,7,28079048_7_8,2025,09,02,16,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,17,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,18,1.0,V
28,079,48,7,28079048_7_8,2025,09,02,19,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,20,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,21,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,22,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,23,0.0,V
28,079,48,7,28079048_7_8,2025,09,02,24,0.0,N
28,079,48,8,28079048_8_8,2025,09,02,1,6.0,V
28,079,48,8,28079048_8_8,2025,09,02,2,4.0,V
28,079,48,8,28079048_8_8,2025,09,02,3,2.0,V
28,079,48,8,28079048_8_8,2025,09,02,4,1.0,V
28,079,48,8,28079048_8_8,2025,09,02,5,1.0,V
28,079,48,8,28079048_8_8,2025,09,02,6,2.0,V
28,079,48,8,28079048_8_8,2025,09,02,7,5.0,V
28,079,48,8,28079048_8_8,2025,09,02,8,21.0,V
28,079,48,8,28079048_8_8,2025,09,02,9,23.0,V
28,079,48,8,28079048_8_8,2025,09,02,10,21.0,V
28,079,48,8,28079048_8_8,2025,09,02,11,19.0,V
28,079,48,8,28079048_8_8,2025,09,02,12,18.0,V
28,079,48,8,28079048_8_8,2025,09,02,13,8.0,V
28,079,48,8,28079048_8_8,2025,09,02,14,0.0,N
28,079,48,8,28079048_8_8,2025,09,02,15,0.0,N
28,079,48,8,28079048_8_8,2025,09,02,16,9.0,V
28,079,48,8,28079048_8_8,2025,09,02,17,8.0,V
28,079,48,8,28079048_8_8,2025,09,02,18,10.0,V
28,079,48,8,28079048_8_8,2025,09,02,19,12.0,V
28,079,48,8,28079048_8_8,2025,09,02,20,13.0,V
28,079,48,8,28079048_8_8,2025,09,02,21,16.0,V
28,079,48,8,28079048_8_8,2025,09,02,22,16.0,V
28,079,48,8,28079048_8_8,2025,09,02,23,16.0,V
28,079,48,8,28079048_8_8,2025,09,02,24,0.0,N
28,079,48,9,28079048_9_47,2025,09,02,1,12.0,V
28,079,48,9,28079048_9_47,2025,09,02,2,15.0,V
28,079,48,9,28079048_9_47,2025,09,02,3,19.0,V
28,079,48,9,28079048_9_47,2025,09,02,4,16.0,V
28,079,48,9,28079048_9_47,2025,09,02,5,12.0,V
28,079,48,9,28079048_9_47,2025,09,02,6,12.0,V
28,079,48,9,28079048_9_47,2025,09,02,7,17.0,V
28,079,48,9,28079048_9_47,2025,09,02,8,17.0,V
28,079,48,9,28079048_9_47,2025,09,02,9,16.0,V
28,079,48,9,28079048_9_47,2025,09,02,10,15.0,V
28,079,48,9,28079048_9_47,2025,09,02,11,17.0,V
28,079,48,9,28079048_9_47,2025,09,02,12,19.0,V
28,079,48,9,28079048_9_47,2025,09,02,13,15.0,V
28,079,48,9,28079048_9_47,2025,09,02,14,0.0,N
28,079,48,9,28079048_9_47,2025,09,02,15,0.0,N
28,079,48,9,28079048_9_47,2025,09,02,16,5.0,V
28,079,48,9,28079048_9_47,2025,09,02,17,15.0,V
28,079,48,9,28079048_9_47,2025,09,02,18,20.0,V
