PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,11,2,6.0,V
28,079,4,12,28079004_12_8,2025,09,11,3,6.0,V
28,079,4,12,28079004_12_8,2025,09,11,4,5.0,V
28,079,4,12,28079004_12_8,2025,09,11,5,5.0,V
28,079,4,12,28079004_12_8,2025,09,11,6,5.0,V
28,079,4,12,28079004_12_8,2025,09,11,7,8.0,V
28,079,4,12,28079004_12_8,2025,09,11,8,13.0,V
28,079,4,12,28079004_12_8,2025,09,11,9,26.0,V
28,079,4,12,28079004_12_8,2025,09,11,10,27.0,V
28,079,4,12,28079004_12_8,2025,09,11,11,25.0,V
28,079,4,12,28079004_12_8,2025,09,11,12,20.0,V
28,079,4,12,28079004_12_8,2025,09,11,13,20.0,V
28,079,4,12,28079004_12_8,2025,09,11,14,17.0,V
28,079,4,12,28079004_12_8,2025,09,11,15,15.0,V
28,079,4,12,28079004_12_8,2025,09,11,16,14.0,V
28,079,4,12,28079004_12_8,2025,09,11,17,15.0,V
28,079,4,12,28079004_12_8,2025,09,11,18,28.0,V
28,079,4,12,28079004_12_8,2025,09,11,19,21.0,V
28,079,4,12,28079004_12_8,2025,09,11,20,18.0,V
28,079,4,12,28079004_12_8,2025,09,11,21,22.0,V
28,079,4,12,28079004_12_8,2025,09,11,22,25.0,V
28,079,4,12,28079004_12_8,2025,09,11,23,18.0,V
28,079,4,12,28079004_12_8,2025,09,11,24,16.0,V
28,079,4,6,28079004_6_48,2025,09,11,1,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,2,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,3,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,4,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,5,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,6,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,7,0.1,V
28,079,4,6,28079004_6_48,2025,09,11,8,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,9,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,10,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,11,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,12,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,13,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,14,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,15,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,16,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,17,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,18,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,19,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,20,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,21,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,22,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,23,0.2,V
28,079,4,6,28079004_6_48,2025,09,11,24,0.2,V
28,079,4,7,28079004_7_8,2025,09,11,1,1.0,V
28,079,4,7,28079004_7_8,2025,09,11,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,11,3,0.0,V
28,079,4,7,28079004_7_8,2025,09,11,4,0.0,V
28,079,4,7,28079004_7_8,2025,09,11,5,0.0,V
28,079,4,7,28079004_7_8,2025,09,11,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,11,7,0.0,V
28,079,4,7,28079004_7_8,2025,09,11,8,1.0,V
28,079,4,7,28079004_7_8,2025,09,11,9,2.0,V
28,079,4,7,28079004_7_8,2025,09,11,10,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,11,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,12,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,13,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,14,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,15,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,16,2.0,V
28,079,4,7,28079004_7_8,2025,09,11,17,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,18,7.0,V
28,079,4,7,28079004_7_8,2025,09,11,19,3.0,V
28,079,4,7,28079004_7_8,2025,09,11,20,2.0,V
28,079,4,7,28079004_7_8,2025,09,11,21,2.0,V
28,079,4,7,28079004_7_8,2025,09,11,22,2.0,V
28,079,4,7,28079004_7_8,2025,09,11,23,1.0,V
28,079,4,7,28079004_7_8,2025,09,11,24,1.0,V
28,079,4,8,28079004_8_8,2025,09,11,1,8.0,V
28,079,4,8,28079004_8_8,2025,09,11,2,5.0,V
28,079,4,8,28079004_8_8,2025,09,11,3,5.0,V
28,079,4,8,28079004_8_8,2025,09,11,4,4.0,V
28,079,4,8,28079004_8_8,2025,09,11,5,5.0,V
28,079,4,8,28079004_8_8,2025,09,11,6,5.0,V
28,079,4,8,28079004_8_8,2025,09,11,7,7.0,V
28,079,4,8,28079004_8_8,2025,09,11,8,11.0,V
28,079,4,8,28079004_8_8,2025,09,11,9,23.0,V
28,079,4,8,28079004_8_8,2025,09,11,10,23.0,V
28,079,4,8,28079004_8_8,2025,09,11,11,20.0,V
28,079,4,8,28079004_8_8,2025,09,11,12,16.0,V
28,079,4,8,28079004_8_8,2025,09,11,13,15.0,V
28,079,4,8,28079004_8_8,2025,09,11,14,13.0,V
28,079,4,8,28079004_8_8,2025,09,11,15,11.0,V
28,079,4,8,28079004_8_8,2025,09,11,16,11.0,V
28,079,4,8,28079004_8_8,2025,09,11,17,11.0,V
28,079,4,8,28079004_8_8,2025,09,11,18,17.0,V
28,079,4,8,28079004_8_8,2025,09,11,19,16.0,V
28,079,4,8,28079004_8_8,2025,09,11,20,15.0,V
28,079,4,8,28079004_8_8,2025,09,11,21,19.0,V
28,079,4,8,28079004_8_8,2025,09,11,22,22.0,V
28,079,4,8,28079004_8_8,2025,09,11,23,16.0,V
28,079,4,8,28079004_8_8,2025,09,11,24,14.0,V
28,079,4,9,28079004_9_A,2025,09,11,1,3.0,V
28,079,4,9,28079004_9_A,2025,09,11,2,3.0,V
28,079,4,9,28079004_9_A,2025,09,11,3,2.0,V
28,079,4,9,28079004_9_A,2025,09,11,4,2.0,V
28,079,4,9,28079004_9_A,2025,09,11,5,2.0,V
28,079,4,9,28079004_9_A,2025,09,11,6,2.0,V
28,079,4,9,28079004_9_A,2025,09,11,7,2.0,V
28,079,4,9,28079004_9_A,2025,09,11,8,3.0,V
28,079,4,9,28079004_9_A,2025,09,11,9,6.0,V
28,079,4,9,28079004_9_A,2025,09,11,10,7.0,V
28,079,4,9,28079004_9_A,2025,09,11,11,6.0,V
28,079,4,9,28079004_9_A,2025,09,11,12,0.0,N
28,079,4,9,28079004_9_A,2025,09,11,13,0.0,N
28,079,4,9,28079004_9_A,2025,09,11,14,8.0,V
28,079,4,9,28079004_9_A,2025,09,11,15,6.0,V
28,079,4,9,28079004_9_A,2025,09,11,16,9.0,V
28,079,4,9,28079004_9_A,2025,09,11,17,10.0,V
28,079,4,9,28079004_9_A,2025,09,11,18,8.0,V
28,079,4,9,28079004_9_A,2025,09,11,19,0.0,N
28,079,4,9,28079004_9_A,2025,09,11,20,5.0,V
28,079,4,9,28079004_9_A,2025,09,11,21,7.0,V
28,079,4,9,28079004_9_A,2025,09,11,22,11.0,V
28,079,4,9,28079004_9_A,2025,09,11,23,5.0,V
28,079,4,9,28079004_9_A,2025,09,11,24,6.0,V
28,079,40,10,28079040_10_47,2025,09,11,1,8.0,V
28,079,40,10,28079040_10_47,2025,09,11,2,10.0,V
28,079,40,10,28079040_10_47,2025,09,11,3,9.0,V
28,079,40,10,28079040_10_47,2025,09,11,4,8.0,V
28,079,40,10,28079040_10_47,2025,09,11,5,10.0,V
28,079,40,10,28079040_10_47,2025,09,11,6,11.0,V
28,079,40,10,28079040_10_47,2025,09,11,7,8.0,V
28,079,40,10,28079040_10_47,2025,09,11,8,5.0,V
28,079,40,10,28079040_10_47,2025,09,11,9,15.0,V
28,079,40,10,28079040_10_47,2025,09,11,10,23.0,V
28,079,40,10,28079040_10_47,2025,09,11,11,19.0,V
28,079,40,10,28079040_10_47,2025,09,11,12,24.0,V
28,079,40,10,28079040_10_47,2025,09,11,13,22.0,V
28,079,40,10,28079040_10_47,2025,09,11,14,13.0,V
28,079,40,10,28079040_10_47,2025,09,11,15,9.0,V
28,079,40,10,28079040_10_47,2025,09,11,16,10.0,V
28,079,40,10,28079040_10_47,2025,09,11,17,6.0,V
28,079,40,10,28079040_10_47,2025,09,11,18,9.0,V
28,079,40,10,28079040_10_47,2025,09,11,19,23.0,V
28,079,40,10,28079040_10_47,2025,09,11,20,21.0,V
28,079,40,10,28079040_10_47,2025,09,11,21,13.0,V
28,079,40,10,28079040_10_47,2025,09,11,22,9.0,V
28,079,40,10,28079040_10_47,2025,09,11,23,9.0,V
28,079,40,10,28079040_10_47,2025,09,11,24,12.0,V
28,079,40,12,28079040_12_8,2025,09,11,1,9.0,V
28,079,40,12,28079040_12_8,2025,09,11,2,4.0,V
28,079,40,12,28079040_12_8,2025,09,11,3,4.0,V
28,079,40,12,28079040_12_8,2025,09,11,4,4.0,V
28,079,40,12,28079040_12_8,2025,09,11,5,4.0,V
28,079,40,12,28079040_12_8,2025,09,11,6,6.0,V
28,079,40,12,28079040_12_8,2025,09,11,7,13.0,V
28,079,40,12,28079040_12_8,2025,09,11,8,31.0,V
28,079,40,12,28079040_12_8,2025,09,11,9,41.0,V
28,079,40,12,28079040_12_8,2025,09,11,10,33.0,V
28,079,40,12,28079040_12_8,2025,09,11,11,27.0,V
28,079,40,12,28079040_12_8,2025,09,11,12,22.0,V
28,079,40,12,28079040_12_8,2025,09,11,13,21.0,V
28,079,40,12,28079040_12_8,2025,09,11,14,13.0,V
28,079,40,12,28079040_12_8,2025,09,11,15,21.0,V
28,079,40,12,28079040_12_8,2025,09,11,16,11.0,V
28,079,40,12,28079040_12_8,2025,09,11,17,18.0,V
28,079,40,12,28079040_12_8,2025,09,11,18,17.0,V
28,079,40,12,28079040_12_8,2025,09,11,19,18.0,V
28,079,40,12,28079040_12_8,2025,09,11,20,18.0,V
28,079,40,12,28079040_12_8,2025,09,11,21,20.0,V
28,079,40,12,28079040_12_8,2025,09,11,22,19.0,V
28,079,40,12,28079040_12_8,2025,09,11,23,17.0,V
28,079,40,12,28079040_12_8,2025,09,11,24,10.0,V
28,079,40,7,28079040_7_8,2025,09,11,1,2.0,V
28,079,40,7,28079040_7_8,2025,09,11,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,11,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,11,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,11,5,1.0,V
28,079,40,7,28079040_7_8,2025,09,11,6,1.0,V
28,079,40,7,28079040_7_8,2025,09,11,7,2.0,V
28,079,40,7,28079040_7_8,2025,09,11,8,5.0,V
28,079,40,7,28079040_7_8,2025,09,11,9,6.0,V
28,079,40,7,28079040_7_8,2025,09,11,10,6.0,V
28,079,40,7,28079040_7_8,2025,09,11,11,5.0,V
28,079,40,7,28079040_7_8,2025,09,11,12,5.0,V
28,079,40,7,28079040_7_8,2025,09,11,13,5.0,V
28,079,40,7,28079040_7_8,2025,09,11,14,3.0,V
28,079,40,7,28079040_7_8,2025,09,11,15,8.0,V
28,079,40,7,28079040_7_8,2025,09,11,16,3.0,V
28,079,40,7,28079040_7_8,2025,09,11,17,5.0,V
28,079,40,7,28079040_7_8,2025,09,11,18,4.0,V
28,079,40,7,28079040_7_8,2025,09,11,19,4.0,V
28,079,40,7,28079040_7_8,2025,09,11,20,4.0,V
28,079,40,7,28079040_7_8,2025,09,11,21,4.0,V
28,079,40,7,28079040_7_8,2025,09,11,22,2.0,V
28,079,40,7,28079040_7_8,2025,09,11,23,3.0,V
28,079,40,7,28079040_7_8,2025,09,11,24,2.0,V
28,079,40,8,28079040_8_8,2025,09,11,1,7.0,V
28,079,40,8,28079040_8_8,2025,09,11,2,3.0,V
28,079,40,8,28079040_8_8,2025,09,11,3,3.0,V
28,079,40,8,28079040_8_8,2025,09,11,4,3.0,V
28,079,40,8,28079040_8_8,2025,09,11,5,3.0,V
28,079,40,8,28079040_8_8,2025,09,11,6,4.0,V
28,079,40,8,28079040_8_8,2025,09,11,7,10.0,V
28,079,40,8,28079040_8_8,2025,09,11,8,23.0,V
28,079,40,8,28079040_8_8,2025,09,11,9,32.0,V
28,079,40,8,28079040_8_8,2025,09,11,10,23.0,V
28,079,40,8,28079040_8_8,2025,09,11,11,19.0,V
28,079,40,8,28079040_8_8,2025,09,11,12,15.0,V
28,079,40,8,28079040_8_8,2025,09,11,13,14.0,V
28,079,40,8,28079040_8_8,2025,09,11,14,9.0,V
28,079,40,8,28079040_8_8,2025,09,11,15,9.0,V
28,079,40,8,28079040_8_8,2025,09,11,16,7.0,V
28,079,40,8,28079040_8_8,2025,09,11,17,10.0,V
28,079,40,8,28079040_8_8,2025,09,11,18,10.0,V
28,079,40,8,28079040_8_8,2025,09,11,19,11.0,V
28,079,40,8,28079040_8_8,2025,09,11,20,12.0,V
28,079,40,8,28079040_8_8,2025,09,11,21,14.0,V
28,079,40,8,28079040_8_8,2025,09,11,22,16.0,V
28,079,40,8,28079040_8_8,2025,09,11,23,12.0,V
28,079,40,8,28079040_8_8,2025,09,11,24,8.0,V
28,079,47,10,28079047_10_47,2025,09,11,1,3.0,V
28,079,47,10,28079047_10_47,2025,09,11,2,6.0,V
28,079,47,10,28079047_10_47,2025,09,11,3,8.0,V
28,079,47,10,28079047_10_47,2025,09,11,4,9.0,V
28,079,47,10,28079047_10_47,2025,09,11,5,5.0,V
28,079,47,10,28079047_10_47,2025,09,11,6,14.0,V
28,079,47,10,28079047_10_47,2025,09,11,7,8.0,V
28,079,47,10,28079047_10_47,2025,09,11,8,16.0,V
28,079,47,10,28079047_10_47,2025,09,11,9,8.0,V
28,079,47,10,28079047_10_47,2025,09,11,10,7.0,V
28,079,47,10,28079047_10_47,2025,09,11,11,11.0,V
28,079,47,10,28079047_10_47,2025,09,11,12,10.0,V
28,079,47,10,28079047_10_47,2025,09,11,13,0.0,N
28,079,47,10,28079047_10_47,2025,09,11,14,15.0,V
28,079,47,10,28079047_10_47,2025,09,11,15,13.0,V
28,079,47,10,28079047_10_47,2025,09,11,16,10.0,V
28,079,47,10,28079047_10_47,2025,09,11,17,17.0,V
28,079,47,10,28079047_10_47,2025,09,11,18,24.0,V
28,079,47,10,28079047_10_47,2025,09,11,19,18.0,V
28,079,47,10,28079047_10_47,2025,09,11,20,12.0,V
28,079,47,10,28079047_10_47,2025,09,11,21,12.0,V
28,079,47,10,28079047_10_47,2025,09,11,22,12.0,V
28,079,47,10,28079047_10_47,2025,09,11,23,12.0,V
28,079,47,10,28079047_10_47,2025,09,11,24,9.0,V
28,079,47,12,28079047_12_8,2025,09,11,1,2.0,V
28,079,47,12,28079047_12_8,2025,09,11,2,1.0,V
28,079,47,12,28079047_12_8,2025,09,11,3,1.0,V
28,079,47,12,28079047_12_8,2025,09,11,4,1.0,V
28,079,47,12,28079047_12_8,2025,09,11,5,1.0,V
28,079,47,12,28079047_12_8,2025,09,11,6,1.0,V
28,079,47,12,28079047_12_8,2025,09,11,7,1.0,V
28,079,47,12,28079047_12_8,2025,09,11,8,3.0,V
28,079,47,12,28079047_12_8,2025,09,11,9,5.0,V
28,079,47,12,28079047_12_8,2025,09,11,10,5.0,V
28,079,47,12,28079047_12_8,2025,09,11,11,5.0,V
28,079,47,12,28079047_12_8,2025,09,11,12,5.0,V
28,079,47,12,28079047_12_8,2025,09,11,13,4.0,V
28,079,47,12,28079047_12_8,2025,09,11,14,2.0,V
28,079,47,12,28079047_12_8,2025,09,11,15,2.0,V
28,079,47,12,28079047_12_8,2025,09,11,16,2.0,V
28,079,47,12,28079047_12_8,2025,09,11,17,2.0,V
28,079,47,12,28079047_12_8,2025,09,11,18,4.0,V
28,079,47,12,28079047_12_8,2025,09,11,19,7.0,V
28,079,47,12,28079047_12_8,2025,09,11,20,7.0,V
28,079,47,12,28079047_12_8,2025,09,11,21,8.0,V
28,079,47,12,28079047_12_8,2025,09,11,22,12.0,V
28,079,47,12,28079047_12_8,2025,09,11,23,10.0,V
28,079,47,12,28079047_12_8,2025,09,11,24,8.0,V
28,079,47,7,28079047_7_8,2025,09,11,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,9,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,10,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,11,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,12,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,13,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,14,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,15,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,16,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,17,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,18,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,19,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,20,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,21,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,22,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,23,0.0,V
28,079,47,7,28079047_7_8,2025,09,11,24,0.0,V
28,079,47,8,28079047_8_8,2025,09,11,1,2.0,V
28,079,47,8,28079047_8_8,2025,09,11,2,1.0,V
28,079,47,8,28079047_8_8,2025,09,11,3,1.0,V
28,079,47,8,28079047_8_8,2025,09,11,4,1.0,V
28,079,47,8,28079047_8_8,2025,09,11,5,1.0,V
28,079,47,8,28079047_8_8,2025,09,11,6,1.0,V
28,079,47,8,28079047_8_8,2025,09,11,7,1.0,V
28,079,47,8,28079047_8_8,2025,09,11,8,3.0,V
28,079,47,8,28079047_8_8,2025,09,11,9,5.0,V
28,079,47,8,28079047_8_8,2025,09,11,10,5.0,V
28,079,47,8,28079047_8_8,2025,09,11,11,5.0,V
28,079,47,8,28079047_8_8,2025,09,11,12,5.0,V
28,079,47,8,28079047_8_8,2025,09,11,13,4.0,V
28,079,47,8,28079047_8_8,2025,09,11,14,2.0,V
28,079,47,8,28079047_8_8,2025,09,11,15,2.0,V
28,079,47,8,28079047_8_8,2025,09,11,16,2.0,V
28,079,47,8,28079047_8_8,2025,09,11,17,2.0,V
28,079,47,8,28079047_8_8,2025,09,11,18,4.0,V
28,079,47,8,28079047_8_8,2025,09,11,19,7.0,V
28,079,47,8,28079047_8_8,2025,09,11,20,7.0,V
28,079,47,8,28079047_8_8,2025,09,11,21,8.0,V
28,079,47,8,28079047_8_8,2025,09,11,22,12.0,V
28,079,47,8,28079047_8_8,2025,09,11,23,10.0,V
28,079,47,8,28079047_8_8,2025,09,11,24,8.0,V
28,079,47,9,28079047_9_47,2025,09,11,1,2.0,V
28,079,47,9,28079047_9_47,2025,09,11,2,4.0,V
28,079,47,9,28079047_9_47,2025,09,11,3,3.0,V
28,079,47,9,28079047_9_47,2025,09,11,4,3.0,V
28,079,47,9,28079047_9_47,2025,09,11,5,2.0,V
28,079,47,9,28079047_9_47,2025,09,11,6,7.0,V
28,079,47,9,28079047_9_47,2025,09,11,7,3.0,V
28,079,47,9,28079047_9_47,2025,09,11,8,5.0,V
28,079,47,9,28079047_9_47,2025,09,11,9,3.0,V
28,079,47,9,28079047_9_47,2025,09,11,10,5.0,V
28,079,47,9,28079047_9_47,2025,09,11,11,7.0,V
28,079,47,9,28079047_9_47,2025,09,11,12,5.0,V
28,079,47,9,28079047_9_47,2025,09,11,13,0.0,N
28,079,47,9,28079047_9_47,2025,09,11,14,3.0,V
28,079,47,9,28079047_9_47,2025,09,11,15,3.0,V
28,079,47,9,28079047_9_47,2025,09,11,16,7.0,V
28,079,47,9,28079047_9_47,2025,09,11,17,6.0,V
28,079,47,9,28079047_9_47,2025,09,11,18,7.0,V
28,079,47,9,28079047_9_47,2025,09,11,19,6.0,V
28,079,47,9,28079047_9_47,2025,09,11,20,4.0,V
28,079,47,9,28079047_9_47,2025,09,11,21,2.0,V
28,079,47,9,28079047_9_47,2025,09,11,22,5.0,V
28,079,47,9,28079047_9_47,2025,09,11,23,7.0,V
28,079,47,9,28079047_9_47,2025,09,11,24,5.0,V
28,079,48,10,28079048_10_47,2025,09,11,1,4.0,V
28,079,48,10,28079048_10_47,2025,09,11,2,19.0,V
28,079,48,10,28079048_10_47,2025,09,11,3,17.0,V
28,079,48,10,28079048_10_47,2025,09,11,4,6.0,V
28,079,48,10,28079048_10_47,2025,09,11,5,10.0,V
28,079,48,10,28079048_10_47,2025,09,11,6,17.0,V
28,079,48,10,28079048_10_47,2025,09,11,7,19.0,V
28,079,48,10,28079048_10_47,2025,09,11,8,24.0,V
28,079,48,10,28079048_10_47,2025,09,11,9,6.0,V
28,079,48,10,28079048_10_47,2025,09,11,10,13.0,V
28,079,48,10,28079048_10_47,2025,09,11,11,25.0,V
28,079,48,10,28079048_10_47,2025,09,11,12,27.0,V
28,079,48,10,28079048_10_47,2025,09,11,13,29.0,V
28,079,48,10,28079048_10_47,2025,09,11,14,15.0,V
28,079,48,10,28079048_10_47,2025,09,11,15,18.0,V
28,079,48,10,28079048_10_47,2025,09,11,16,23.0,V
28,079,48,10,28079048_10_47,2025,09,11,17,23.0,V
28,079,48,10,28079048_10_47,2025,09,11,18,11.0,V
28,079,48,10,28079048_10_47,2025,09,11,19,0.0,N
28,079,48,10,28079048_10_47,2025,09,11,20,0.0,N
28,079,48,10,28079048_10_47,2025,09,11,21,22.0,V
28,079,48,10,28079048_10_47,2025,09,11,22,23.0,V
28,079,48,10,28079048_10_47,2025,09,11,23,22.0,V
28,079,48,10,28079048_10_47,2025,09,11,24,11.0,V
28,079,48,12,28079048_12_8,2025,09,11,1,6.0,V
28,079,48,12,28079048_12_8,2025,09,11,2,4.0,V
28,079,48,12,28079048_12_8,2025,09,11,3,4.0,V
28,079,48,12,28079048_12_8,2025,09,11,4,4.0,V
28,079,48,12,28079048_12_8,2025,09,11,5,3.0,V
28,079,48,12,28079048_12_8,2025,09,11,6,3.0,V
28,079,48,12,28079048_12_8,2025,09,11,7,8.0,V
28,079,48,12,28079048_12_8,2025,09,11,8,24.0,V
28,079,48,12,28079048_12_8,2025,09,11,9,34.0,V
28,079,48,12,28079048_12_8,2025,09,11,10,29.0,V
28,079,48,12,28079048_12_8,2025,09,11,11,14.0,V
28,079,48,12,28079048_12_8,2025,09,11,12,14.0,V
28,079,48,12,28079048_12_8,2025,09,11,13,15.0,V
28,079,48,12,28079048_12_8,2025,09,11,14,12.0,V
28,079,48,12,28079048_12_8,2025,09,11,15,11.0,V
28,079,48,12,28079048_12_8,2025,09,11,16,11.0,V
28,079,48,12,28079048_12_8,2025,09,11,17,9.0,V
28,079,48,12,28079048_12_8,2025,09,11,18,14.0,V
28,079,48,12,28079048_12_8,2025,09,11,19,13.0,V
28,079,48,12,28079048_12_8,2025,09,11,20,15.0,V
28,079,48,12,28079048_12_8,2025,09,11,21,16.0,V
28,079,48,12,28079048_12_8,2025,09,11,22,14.0,V
28,079,48,12,28079048_12_8,2025,09,11,23,8.0,V
28,079,48,12,28079048_12_8,2025,09,11,24,12.0,V
28,079,48,7,28079048_7_8,2025,09,11,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,8,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,9,3.0,V
28,079,48,7,28079048_7_8,2025,09,11,10,3.0,V
28,079,48,7,28079048_7_8,2025,09,11,11,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,12,1.0,V
28,079,48,7,28079048_7_8,2025,09,11,13,2.0,V
28,079,48,7,28079048_7_8,2025,09,11,14,1.0,V
28,079,48,7,28079048_7_8,2025,09,11,15,1.0,V
28,079,48,7,28079048_7_8,2025,09,11,16,1.0,V
28,079,48,7,28079048_7_8,2025,09,11,17,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,18,2.0,V
28,079,48,7,28079048_7_8,2025,09,11,19,1.0,V
28,079,48,7,28079048_7_8,2025,09,11,20,1.0,V
28,079,48,7,28079048_7_8,2025,09,11,21,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,22,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,23,0.0,V
28,079,48,7,28079048_7_8,2025,09,11,24,0.0,V
28,079,48,8,28079048_8_8,2025,09,11,1,6.0,V
28,079,48,8,28079048_8_8,2025,09,11,2,4.0,V
28,079,48,8,28079048_8_8,2025,09,11,3,4.0,V
28,079,48,8,28079048_8_8,2025,09,11,4,4.0,V
28,079,48,8,28079048_8_8,2025,09,11,5,3.0,V
28,079,48,8,28079048_8_8,2025,09,11,6,3.0,V
28,079,48,8,28079048_8_8,2025,09,11,7,8.0,V
28,079,48,8,28079048_8_8,2025,09,11,8,24.0,V
28,079,48,8,28079048_8_8,2025,09,11,9,30.0,V
28,079,48,8,28079048_8_8,2025,09,11,10,25.0,V
28,079,48,8,28079048_8_8,2025,09,11,11,13.0,V
28,079,48,8,28079048_8_8,2025,09,11,12,13.0,V
28,079,48,8,28079048_8_8,2025,09,11,13,12.0,V
28,079,48,8,28079048_8_8,2025,09,11,14,10.0,V
28,079,48,8,28079048_8_8,2025,09,11,15,9.0,V
28,079,48,8,28079048_8_8,2025,09,11,16,10.0,V
28,079,48,8,28079048_8_8,2025,09,11,17,8.0,V
28,079,48,8,28079048_8_8,2025,09,11,18,11.0,V
28,079,48,8,28079048_8_8,2025,09,11,19,11.0,V
28,079,48,8,28079048_8_8,2025,09,11,20,13.0,V
28,079,48,8,28079048_8_8,2025,09,11,21,16.0,V
28,079,48,8,28079048_8_8,2025,09,11,22,14.0,V
28,079,48,8,28079048_8_8,2025,09,11,23,8.0,V
28,079,48,8,28079048_8_8,2025,09,11,24,11.0,V
28,079,48,9,28079048_9_47,2025,09,11,1,1.0,V
28,079,48,9,28079048_9_47,2025,09,11,2,11.0,V
28,079,48,9,28079048_9_47,2025,09,11,3,10.0,V
28,079,48,9,28079048_9_47,2025,09,11,4,2.0,V
28,079,48,9,28079048_9_47,2025,09,11,5,5.0,V
28,079,48,9,28079048_9_47,2025,09,11,6,15.0,V
28,079,48,9,28079048_9_47,2025,09,11,7,15.0,V
28,079,48,9,28079048_9_47,2025,09,11,8,16.0,V
28,079,48,9,28079048_9_47,2025,09,11,9,3.0,V
28,079,48,9,28079048_9_47,2025,09,11,10,5.0,V
28,079,48,9,28079048_9_47,2025,09,11,11,15.0,V
28,079,48,9,28079048_9_47,2025,09,11,12,13.0,V
28,079,48,9,28079048_9_47,2025,09,11,13,20.0,V
28,079,48,9,28079048_9_47,2025,09,11,14,3.0,V
28,079,48,9,28079048_9_47,2025,09,11,15,11.0,V
28,079,48,9,28079048_9_47,2025,09,11,16,4.0,V
28,079,48,9,28079048_9_47,2025,09,11,17,3.0,V
28,079,48,9,28079048_9_47,2025,09,11,18,4.0,V
