PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,35,8,28079035_8_8,2025,09,12,9,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,10,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,11,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,12,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,13,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,14,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,15,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,16,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,17,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,18,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,19,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,20,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,21,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,22,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,23,0.0,N
28,079,35,8,28079035_8_8,2025,09,12,24,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,1,3.0,V
28,079,36,1,28079036_1_38,2025,09,12,2,3.0,V
28,079,36,1,28079036_1_38,2025,09,12,3,3.0,V
28,079,36,1,28079036_1_38,2025,09,12,4,3.0,V
28,079,36,1,28079036_1_38,2025,09,12,5,3.0,V
28,079,36,1,28079036_1_38,2025,09,12,6,3.0,V
28,079,36,1,28079036_1_38,2025,09,12,7,4.0,V
28,079,36,1,28079036_1_38,2025,09,12,8,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,9,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,10,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,11,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,12,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,13,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,14,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,15,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,16,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,17,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,18,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,19,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,20,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,21,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,22,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,23,0.0,N
28,079,36,1,28079036_1_38,2025,09,12,24,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,1,8.0,V
28,079,36,10,28079036_10_47,2025,09,12,2,7.0,V
28,079,36,10,28079036_10_47,2025,09,12,3,6.0,V
28,079,36,10,28079036_10_47,2025,09,12,4,6.0,V
28,079,36,10,28079036_10_47,2025,09,12,5,9.0,V
28,079,36,10,28079036_10_47,2025,09,12,6,13.0,V
28,079,36,10,28079036_10_47,2025,09,12,7,17.0,V
28,079,36,10,28079036_10_47,2025,09,12,8,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,9,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,10,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,11,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,12,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,13,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,14,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,15,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,16,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,17,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,18,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,19,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,20,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,21,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,22,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,23,0.0,N
28,079,36,10,28079036_10_47,2025,09,12,24,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,1,8.0,V
28,079,36,12,28079036_12_8,2025,09,12,2,4.0,V
28,079,36,12,28079036_12_8,2025,09,12,3,5.0,V
28,079,36,12,28079036_12_8,2025,09,12,4,8.0,V
28,079,36,12,28079036_12_8,2025,09,12,5,9.0,V
28,079,36,12,28079036_12_8,2025,09,12,6,13.0,V
28,079,36,12,28079036_12_8,2025,09,12,7,24.0,V
28,079,36,12,28079036_12_8,2025,09,12,8,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,9,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,10,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,11,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,12,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,13,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,14,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,15,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,16,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,17,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,18,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,19,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,20,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,21,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,22,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,23,0.0,N
28,079,36,12,28079036_12_8,2025,09,12,24,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,1,1.0,V
28,079,36,7,28079036_7_8,2025,09,12,2,0.0,V
28,079,36,7,28079036_7_8,2025,09,12,3,0.0,V
28,079,36,7,28079036_7_8,2025,09,12,4,0.0,V
28,079,36,7,28079036_7_8,2025,09,12,5,0.0,V
28,079,36,7,28079036_7_8,2025,09,12,6,0.0,V
28,079,36,7,28079036_7_8,2025,09,12,7,2.0,V
28,079,36,7,28079036_7_8,2025,09,12,8,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,9,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,10,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,11,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,12,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,13,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,14,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,15,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,16,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,17,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,18,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,19,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,20,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,21,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,22,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,23,0.0,N
28,079,36,7,28079036_7_8,2025,09,12,24,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,1,7.0,V
28,079,36,8,28079036_8_8,2025,09,12,2,4.0,V
28,079,36,8,28079036_8_8,2025,09,12,3,4.0,V
28,079,36,8,28079036_8_8,2025,09,12,4,8.0,V
28,079,36,8,28079036_8_8,2025,09,12,5,9.0,V
28,079,36,8,28079036_8_8,2025,09,12,6,13.0,V
28,079,36,8,28079036_8_8,2025,09,12,7,21.0,V
28,079,36,8,28079036_8_8,2025,09,12,8,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,9,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,10,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,11,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,12,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,13,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,14,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,15,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,16,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,17,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,18,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,19,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,20,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,21,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,22,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,23,0.0,N
28,079,36,8,28079036_8_8,2025,09,12,24,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,1,10.0,V
28,079,38,10,28079038_10_47,2025,09,12,2,10.0,V
28,079,38,10,28079038_10_47,2025,09,12,3,7.0,V
28,079,38,10,28079038_10_47,2025,09,12,4,6.0,V
28,079,38,10,28079038_10_47,2025,09,12,5,6.0,V
28,079,38,10,28079038_10_47,2025,09,12,6,6.0,V
28,079,38,10,28079038_10_47,2025,09,12,7,9.0,V
28,079,38,10,28079038_10_47,2025,09,12,8,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,9,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,10,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,11,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,12,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,13,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,14,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,15,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,16,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,17,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,18,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,19,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,20,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,21,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,22,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,23,0.0,N
28,079,38,10,28079038_10_47,2025,09,12,24,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,1,12.0,V
28,079,38,12,28079038_12_8,2025,09,12,2,5.0,V
28,079,38,12,28079038_12_8,2025,09,12,3,4.0,V
28,079,38,12,28079038_12_8,2025,09,12,4,4.0,V
28,079,38,12,28079038_12_8,2025,09,12,5,5.0,V
28,079,38,12,28079038_12_8,2025,09,12,6,10.0,V
28,079,38,12,28079038_12_8,2025,09,12,7,21.0,V
28,079,38,12,28079038_12_8,2025,09,12,8,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,9,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,10,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,11,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,12,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,13,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,14,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,15,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,16,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,17,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,18,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,19,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,20,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,21,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,22,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,23,0.0,N
28,079,38,12,28079038_12_8,2025,09,12,24,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,1,0.9,V
28,079,38,20,28079038_20_59,2025,09,12,2,0.6,V
28,079,38,20,28079038_20_59,2025,09,12,3,0.3,V
28,079,38,20,28079038_20_59,2025,09,12,4,0.6,V
28,079,38,20,28079038_20_59,2025,09,12,5,0.8,V
28,079,38,20,28079038_20_59,2025,09,12,6,1.2,V
28,079,38,20,28079038_20_59,2025,09,12,7,2.8,V
28,079,38,20,28079038_20_59,2025,09,12,8,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,9,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,10,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,11,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,12,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,13,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,14,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,15,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,16,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,17,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,18,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,19,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,20,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,21,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,22,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,23,0.0,N
28,079,38,20,28079038_20_59,2025,09,12,24,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,1,0.2,V
28,079,38,30,28079038_30_59,2025,09,12,2,0.1,V
28,079,38,30,28079038_30_59,2025,09,12,3,0.1,V
28,079,38,30,28079038_30_59,2025,09,12,4,0.1,V
28,079,38,30,28079038_30_59,2025,09,12,5,0.1,V
28,079,38,30,28079038_30_59,2025,09,12,6,0.2,V
28,079,38,30,28079038_30_59,2025,09,12,7,0.2,V
28,079,38,30,28079038_30_59,2025,09,12,8,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,9,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,10,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,11,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,12,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,13,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,14,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,15,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,16,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,17,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,18,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,19,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,20,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,21,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,22,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,23,0.0,N
28,079,38,30,28079038_30_59,2025,09,12,24,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,1,0.2,V
28,079,38,35,28079038_35_59,2025,09,12,2,0.1,V
28,079,38,35,28079038_35_59,2025,09,12,3,0.0,V
28,079,38,35,28079038_35_59,2025,09,12,4,0.1,V
28,079,38,35,28079038_35_59,2025,09,12,5,0.2,V
28,079,38,35,28079038_35_59,2025,09,12,6,0.3,V
28,079,38,35,28079038_35_59,2025,09,12,7,0.5,V
28,079,38,35,28079038_35_59,2025,09,12,8,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,9,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,10,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,11,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,12,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,13,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,14,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,15,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,16,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,17,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,18,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,19,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,20,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,21,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,22,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,23,0.0,N
28,079,38,35,28079038_35_59,2025,09,12,24,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,1,3.0,V
28,079,38,7,28079038_7_8,2025,09,12,2,1.0,V
28,079,38,7,28079038_7_8,2025,09,12,3,0.0,V
28,079,38,7,28079038_7_8,2025,09,12,4,0.0,V
28,079,38,7,28079038_7_8,2025,09,12,5,0.0,V
28,079,38,7,28079038_7_8,2025,09,12,6,2.0,V
28,079,38,7,28079038_7_8,2025,09,12,7,4.0,V
28,079,38,7,28079038_7_8,2025,09,12,8,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,9,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,10,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,11,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,12,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,13,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,14,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,15,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,16,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,17,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,18,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,19,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,20,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,21,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,22,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,23,0.0,N
28,079,38,7,28079038_7_8,2025,09,12,24,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,1,8.0,V
28,079,38,8,28079038_8_8,2025,09,12,2,4.0,V
28,079,38,8,28079038_8_8,2025,09,12,3,3.0,V
28,079,38,8,28079038_8_8,2025,09,12,4,3.0,V
28,079,38,8,28079038_8_8,2025,09,12,5,4.0,V
28,079,38,8,28079038_8_8,2025,09,12,6,8.0,V
28,079,38,8,28079038_8_8,2025,09,12,7,15.0,V
28,079,38,8,28079038_8_8,2025,09,12,8,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,9,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,10,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,11,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,12,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,13,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,14,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,15,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,16,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,17,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,18,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,19,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,20,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,21,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,22,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,23,0.0,N
28,079,38,8,28079038_8_8,2025,09,12,24,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,1,5.0,V
28,079,38,9,28079038_9_47,2025,09,12,2,5.0,V
28,079,38,9,28079038_9_47,2025,09,12,3,3.0,V
28,079,38,9,28079038_9_47,2025,09,12,4,3.0,V
28,079,38,9,28079038_9_47,2025,09,12,5,3.0,V
28,079,38,9,28079038_9_47,2025,09,12,6,4.0,V
28,079,38,9,28079038_9_47,2025,09,12,7,5.0,V
28,079,38,9,28079038_9_47,2025,09,12,8,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,9,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,10,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,11,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,12,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,13,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,14,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,15,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,16,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,17,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,18,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,19,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,20,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,21,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,22,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,23,0.0,N
28,079,38,9,28079038_9_47,2025,09,12,24,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,1,9.0,V
28,079,39,12,28079039_12_8,2025,09,12,2,4.0,V
28,079,39,12,28079039_12_8,2025,09,12,3,4.0,V
28,079,39,12,28079039_12_8,2025,09,12,4,7.0,V
28,079,39,12,28079039_12_8,2025,09,12,5,8.0,V
28,079,39,12,28079039_12_8,2025,09,12,6,14.0,V
28,079,39,12,28079039_12_8,2025,09,12,7,26.0,V
28,079,39,12,28079039_12_8,2025,09,12,8,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,9,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,10,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,11,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,12,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,13,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,14,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,15,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,16,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,17,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,18,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,19,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,20,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,21,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,22,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,23,0.0,N
28,079,39,12,28079039_12_8,2025,09,12,24,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,1,49.0,V
28,079,39,14,28079039_14_6,2025,09,12,2,50.0,V
28,079,39,14,28079039_14_6,2025,09,12,3,49.0,V
28,079,39,14,28079039_14_6,2025,09,12,4,40.0,V
28,079,39,14,28079039_14_6,2025,09,12,5,36.0,V
28,079,39,14,28079039_14_6,2025,09,12,6,29.0,V
28,079,39,14,28079039_14_6,2025,09,12,7,22.0,V
28,079,39,14,28079039_14_6,2025,09,12,8,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,9,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,10,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,11,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,12,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,13,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,14,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,15,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,16,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,17,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,18,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,19,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,20,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,21,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,22,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,23,0.0,N
28,079,39,14,28079039_14_6,2025,09,12,24,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,1,1.0,V
28,079,39,7,28079039_7_8,2025,09,12,2,0.0,V
28,079,39,7,28079039_7_8,2025,09,12,3,0.0,V
28,079,39,7,28079039_7_8,2025,09,12,4,0.0,V
28,079,39,7,28079039_7_8,2025,09,12,5,0.0,V
28,079,39,7,28079039_7_8,2025,09,12,6,0.0,V
28,079,39,7,28079039_7_8,2025,09,12,7,2.0,V
28,079,39,7,28079039_7_8,2025,09,12,8,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,9,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,10,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,11,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,12,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,13,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,14,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,15,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,16,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,17,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,18,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,19,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,20,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,21,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,22,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,23,0.0,N
28,079,39,7,28079039_7_8,2025,09,12,24,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,1,8.0,V
28,079,39,8,28079039_8_8,2025,09,12,2,4.0,V
28,079,39,8,28079039_8_8,2025,09,12,3,4.0,V
28,079,39,8,28079039_8_8,2025,09,12,4,7.0,V
28,079,39,8,28079039_8_8,2025,09,12,5,8.0,V
28,079,39,8,28079039_8_8,2025,09,12,6,13.0,V
28,079,39,8,28079039_8_8,2025,09,12,7,23.0,V
28,079,39,8,28079039_8_8,2025,09,12,8,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,9,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,10,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,11,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,12,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,13,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,14,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,15,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,16,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,17,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,18,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,19,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,20,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,21,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,22,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,23,0.0,N
28,079,39,8,28079039_8_8,2025,09,12,24,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,1,16.0,V
28,079,4,10,28079004_10_A,2025,09,12,2,9.0,V
28,079,4,10,28079004_10_A,2025,09,12,3,8.0,V
28,079,4,10,28079004_10_A,2025,09,12,4,11.0,V
28,079,4,10,28079004_10_A,2025,09,12,5,12.0,V
28,079,4,10,28079004_10_A,2025,09,12,6,9.0,V
28,079,4,10,28079004_10_A,2025,09,12,7,27.0,V
28,079,4,10,28079004_10_A,2025,09,12,8,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,9,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,10,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,11,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,12,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,13,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,14,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,15,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,16,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,17,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,18,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,19,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,20,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,21,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,22,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,23,0.0,N
28,079,4,10,28079004_10_A,2025,09,12,24,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,1,11.0,V
