PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,04,2,19.0,V
28,079,4,12,28079004_12_8,2025,09,04,3,15.0,V
28,079,4,12,28079004_12_8,2025,09,04,4,9.0,V
28,079,4,12,28079004_12_8,2025,09,04,5,7.0,V
28,079,4,12,28079004_12_8,2025,09,04,6,9.0,V
28,079,4,12,28079004_12_8,2025,09,04,7,11.0,V
28,079,4,12,28079004_12_8,2025,09,04,8,38.0,V
28,079,4,12,28079004_12_8,2025,09,04,9,64.0,V
28,079,4,12,28079004_12_8,2025,09,04,10,46.0,V
28,079,4,12,28079004_12_8,2025,09,04,11,34.0,V
28,079,4,12,28079004_12_8,2025,09,04,12,28.0,V
28,079,4,12,28079004_12_8,2025,09,04,13,21.0,V
28,079,4,12,28079004_12_8,2025,09,04,14,17.0,V
28,079,4,12,28079004_12_8,2025,09,04,15,13.0,V
28,079,4,12,28079004_12_8,2025,09,04,16,10.0,V
28,079,4,12,28079004_12_8,2025,09,04,17,12.0,V
28,079,4,12,28079004_12_8,2025,09,04,18,17.0,V
28,079,4,12,28079004_12_8,2025,09,04,19,16.0,V
28,079,4,12,28079004_12_8,2025,09,04,20,15.0,V
28,079,4,12,28079004_12_8,2025,09,04,21,19.0,V
28,079,4,12,28079004_12_8,2025,09,04,22,22.0,V
28,079,4,12,28079004_12_8,2025,09,04,23,22.0,V
28,079,4,12,28079004_12_8,2025,09,04,24,0.0,N
28,079,4,6,28079004_6_48,2025,09,04,1,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,2,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,3,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,4,0.1,V
28,079,4,6,28079004_6_48,2025,09,04,5,0.1,V
28,079,4,6,28079004_6_48,2025,09,04,6,0.1,V
28,079,4,6,28079004_6_48,2025,09,04,7,0.1,V
28,079,4,6,28079004_6_48,2025,09,04,8,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,9,0.3,V
28,079,4,6,28079004_6_48,2025,09,04,10,0.3,V
28,079,4,6,28079004_6_48,2025,09,04,11,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,12,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,13,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,14,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,15,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,16,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,17,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,18,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,19,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,20,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,21,0.2,V
28,079,4,6,28079004_6_48,2025,09,04,22,0.3,V
28,079,4,6,28079004_6_48,2025,09,04,23,0.3,V
28,079,4,6,28079004_6_48,2025,09,04,24,0.0,N
28,079,4,7,28079004_7_8,2025,09,04,1,2.0,V
28,079,4,7,28079004_7_8,2025,09,04,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,3,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,4,0.0,V
28,079,4,7,28079004_7_8,2025,09,04,5,0.0,V
28,079,4,7,28079004_7_8,2025,09,04,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,7,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,8,7.0,V
28,079,4,7,28079004_7_8,2025,09,04,9,19.0,V
28,079,4,7,28079004_7_8,2025,09,04,10,12.0,V
28,079,4,7,28079004_7_8,2025,09,04,11,8.0,V
28,079,4,7,28079004_7_8,2025,09,04,12,5.0,V
28,079,4,7,28079004_7_8,2025,09,04,13,3.0,V
28,079,4,7,28079004_7_8,2025,09,04,14,2.0,V
28,079,4,7,28079004_7_8,2025,09,04,15,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,16,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,17,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,18,2.0,V
28,079,4,7,28079004_7_8,2025,09,04,19,2.0,V
28,079,4,7,28079004_7_8,2025,09,04,20,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,21,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,22,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,23,1.0,V
28,079,4,7,28079004_7_8,2025,09,04,24,0.0,N
28,079,4,8,28079004_8_8,2025,09,04,1,16.0,V
28,079,4,8,28079004_8_8,2025,09,04,2,17.0,V
28,079,4,8,28079004_8_8,2025,09,04,3,13.0,V
28,079,4,8,28079004_8_8,2025,09,04,4,8.0,V
28,079,4,8,28079004_8_8,2025,09,04,5,7.0,V
28,079,4,8,28079004_8_8,2025,09,04,6,8.0,V
28,079,4,8,28079004_8_8,2025,09,04,7,10.0,V
28,079,4,8,28079004_8_8,2025,09,04,8,27.0,V
28,079,4,8,28079004_8_8,2025,09,04,9,35.0,V
28,079,4,8,28079004_8_8,2025,09,04,10,29.0,V
28,079,4,8,28079004_8_8,2025,09,04,11,23.0,V
28,079,4,8,28079004_8_8,2025,09,04,12,21.0,V
28,079,4,8,28079004_8_8,2025,09,04,13,17.0,V
28,079,4,8,28079004_8_8,2025,09,04,14,14.0,V
28,079,4,8,28079004_8_8,2025,09,04,15,11.0,V
28,079,4,8,28079004_8_8,2025,09,04,16,9.0,V
28,079,4,8,28079004_8_8,2025,09,04,17,10.0,V
28,079,4,8,28079004_8_8,2025,09,04,18,13.0,V
28,079,4,8,28079004_8_8,2025,09,04,19,13.0,V
28,079,4,8,28079004_8_8,2025,09,04,20,13.0,V
28,079,4,8,28079004_8_8,2025,09,04,21,17.0,V
28,079,4,8,28079004_8_8,2025,09,04,22,20.0,V
28,079,4,8,28079004_8_8,2025,09,04,23,21.0,V
28,079,4,8,28079004_8_8,2025,09,04,24,0.0,N
28,079,4,9,28079004_9_A,2025,09,04,1,7.0,V
28,079,4,9,28079004_9_A,2025,09,04,2,6.0,V
28,079,4,9,28079004_9_A,2025,09,04,3,5.0,V
28,079,4,9,28079004_9_A,2025,09,04,4,3.0,V
28,079,4,9,28079004_9_A,2025,09,04,5,3.0,V
28,079,4,9,28079004_9_A,2025,09,04,6,3.0,V
28,079,4,9,28079004_9_A,2025,09,04,7,4.0,V
28,079,4,9,28079004_9_A,2025,09,04,8,0.0,N
28,079,4,9,28079004_9_A,2025,09,04,9,0.0,N
28,079,4,9,28079004_9_A,2025,09,04,10,16.0,V
28,079,4,9,28079004_9_A,2025,09,04,11,5.0,V
28,079,4,9,28079004_9_A,2025,09,04,12,10.0,V
28,079,4,9,28079004_9_A,2025,09,04,13,6.0,V
28,079,4,9,28079004_9_A,2025,09,04,14,12.0,V
28,079,4,9,28079004_9_A,2025,09,04,15,4.0,V
28,079,4,9,28079004_9_A,2025,09,04,16,6.0,V
28,079,4,9,28079004_9_A,2025,09,04,17,20.0,V
28,079,4,9,28079004_9_A,2025,09,04,18,23.0,V
28,079,4,9,28079004_9_A,2025,09,04,19,16.0,V
28,079,4,9,28079004_9_A,2025,09,04,20,15.0,V
28,079,4,9,28079004_9_A,2025,09,04,21,0.0,N
28,079,4,9,28079004_9_A,2025,09,04,22,0.0,N
28,079,4,9,28079004_9_A,2025,09,04,23,0.0,N
28,079,4,9,28079004_9_A,2025,09,04,24,0.0,N
28,079,40,10,28079040_10_47,2025,09,04,1,13.0,V
28,079,40,10,28079040_10_47,2025,09,04,2,12.0,V
28,079,40,10,28079040_10_47,2025,09,04,3,19.0,V
28,079,40,10,28079040_10_47,2025,09,04,4,17.0,V
28,079,40,10,28079040_10_47,2025,09,04,5,10.0,V
28,079,40,10,28079040_10_47,2025,09,04,6,9.0,V
28,079,40,10,28079040_10_47,2025,09,04,7,9.0,V
28,079,40,10,28079040_10_47,2025,09,04,8,11.0,V
28,079,40,10,28079040_10_47,2025,09,04,9,22.0,V
28,079,40,10,28079040_10_47,2025,09,04,10,17.0,V
28,079,40,10,28079040_10_47,2025,09,04,11,14.0,V
28,079,40,10,28079040_10_47,2025,09,04,12,22.0,V
28,079,40,10,28079040_10_47,2025,09,04,13,5.0,V
28,079,40,10,28079040_10_47,2025,09,04,14,5.0,V
28,079,40,10,28079040_10_47,2025,09,04,15,39.0,V
28,079,40,10,28079040_10_47,2025,09,04,16,24.0,V
28,079,40,10,28079040_10_47,2025,09,04,17,24.0,V
28,079,40,10,28079040_10_47,2025,09,04,18,26.0,V
28,079,40,10,28079040_10_47,2025,09,04,19,37.0,V
28,079,40,10,28079040_10_47,2025,09,04,20,29.0,V
28,079,40,10,28079040_10_47,2025,09,04,21,17.0,V
28,079,40,10,28079040_10_47,2025,09,04,22,14.0,V
28,079,40,10,28079040_10_47,2025,09,04,23,14.0,V
28,079,40,10,28079040_10_47,2025,09,04,24,0.0,N
28,079,40,12,28079040_12_8,2025,09,04,1,13.0,V
28,079,40,12,28079040_12_8,2025,09,04,2,18.0,V
28,079,40,12,28079040_12_8,2025,09,04,3,25.0,V
28,079,40,12,28079040_12_8,2025,09,04,4,10.0,V
28,079,40,12,28079040_12_8,2025,09,04,5,9.0,V
28,079,40,12,28079040_12_8,2025,09,04,6,11.0,V
28,079,40,12,28079040_12_8,2025,09,04,7,24.0,V
28,079,40,12,28079040_12_8,2025,09,04,8,33.0,V
28,079,40,12,28079040_12_8,2025,09,04,9,48.0,V
28,079,40,12,28079040_12_8,2025,09,04,10,38.0,V
28,079,40,12,28079040_12_8,2025,09,04,11,30.0,V
28,079,40,12,28079040_12_8,2025,09,04,12,22.0,V
28,079,40,12,28079040_12_8,2025,09,04,13,19.0,V
28,079,40,12,28079040_12_8,2025,09,04,14,15.0,V
28,079,40,12,28079040_12_8,2025,09,04,15,15.0,V
28,079,40,12,28079040_12_8,2025,09,04,16,13.0,V
28,079,40,12,28079040_12_8,2025,09,04,17,12.0,V
28,079,40,12,28079040_12_8,2025,09,04,18,15.0,V
28,079,40,12,28079040_12_8,2025,09,04,19,16.0,V
28,079,40,12,28079040_12_8,2025,09,04,20,23.0,V
28,079,40,12,28079040_12_8,2025,09,04,21,21.0,V
28,079,40,12,28079040_12_8,2025,09,04,22,20.0,V
28,079,40,12,28079040_12_8,2025,09,04,23,29.0,V
28,079,40,12,28079040_12_8,2025,09,04,24,0.0,N
28,079,40,7,28079040_7_8,2025,09,04,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,04,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,04,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,04,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,04,5,0.0,V
28,079,40,7,28079040_7_8,2025,09,04,6,1.0,V
28,079,40,7,28079040_7_8,2025,09,04,7,3.0,V
28,079,40,7,28079040_7_8,2025,09,04,8,5.0,V
28,079,40,7,28079040_7_8,2025,09,04,9,10.0,V
28,079,40,7,28079040_7_8,2025,09,04,10,9.0,V
28,079,40,7,28079040_7_8,2025,09,04,11,7.0,V
28,079,40,7,28079040_7_8,2025,09,04,12,5.0,V
28,079,40,7,28079040_7_8,2025,09,04,13,4.0,V
28,079,40,7,28079040_7_8,2025,09,04,14,3.0,V
28,079,40,7,28079040_7_8,2025,09,04,15,3.0,V
28,079,40,7,28079040_7_8,2025,09,04,16,3.0,V
28,079,40,7,28079040_7_8,2025,09,04,17,2.0,V
28,079,40,7,28079040_7_8,2025,09,04,18,4.0,V
28,079,40,7,28079040_7_8,2025,09,04,19,3.0,V
28,079,40,7,28079040_7_8,2025,09,04,20,5.0,V
28,079,40,7,28079040_7_8,2025,09,04,21,3.0,V
28,079,40,7,28079040_7_8,2025,09,04,22,2.0,V
28,079,40,7,28079040_7_8,2025,09,04,23,2.0,V
28,079,40,7,28079040_7_8,2025,09,04,24,0.0,N
28,079,40,8,28079040_8_8,2025,09,04,1,11.0,V
28,079,40,8,28079040_8_8,2025,09,04,2,17.0,V
28,079,40,8,28079040_8_8,2025,09,04,3,24.0,V
28,079,40,8,28079040_8_8,2025,09,04,4,9.0,V
28,079,40,8,28079040_8_8,2025,09,04,5,8.0,V
28,079,40,8,28079040_8_8,2025,09,04,6,9.0,V
28,079,40,8,28079040_8_8,2025,09,04,7,18.0,V
28,079,40,8,28079040_8_8,2025,09,04,8,26.0,V
28,079,40,8,28079040_8_8,2025,09,04,9,33.0,V
28,079,40,8,28079040_8_8,2025,09,04,10,24.0,V
28,079,40,8,28079040_8_8,2025,09,04,11,19.0,V
28,079,40,8,28079040_8_8,2025,09,04,12,14.0,V
28,079,40,8,28079040_8_8,2025,09,04,13,12.0,V
28,079,40,8,28079040_8_8,2025,09,04,14,10.0,V
28,079,40,8,28079040_8_8,2025,09,04,15,10.0,V
28,079,40,8,28079040_8_8,2025,09,04,16,9.0,V
28,079,40,8,28079040_8_8,2025,09,04,17,8.0,V
28,079,40,8,28079040_8_8,2025,09,04,18,9.0,V
28,079,40,8,28079040_8_8,2025,09,04,19,11.0,V
28,079,40,8,28079040_8_8,2025,09,04,20,16.0,V
28,079,40,8,28079040_8_8,2025,09,04,21,17.0,V
28,079,40,8,28079040_8_8,2025,09,04,22,18.0,V
28,079,40,8,28079040_8_8,2025,09,04,23,27.0,V
28,079,40,8,28079040_8_8,2025,09,04,24,0.0,N
28,079,47,10,28079047_10_47,2025,09,04,1,13.0,V
28,079,47,10,28079047_10_47,2025,09,04,2,18.0,V
28,079,47,10,28079047_10_47,2025,09,04,3,11.0,V
28,079,47,10,28079047_10_47,2025,09,04,4,7.0,V
28,079,47,10,28079047_10_47,2025,09,04,5,4.0,V
28,079,47,10,28079047_10_47,2025,09,04,6,21.0,V
28,079,47,10,28079047_10_47,2025,09,04,7,9.0,V
28,079,47,10,28079047_10_47,2025,09,04,8,9.0,V
28,079,47,10,28079047_10_47,2025,09,04,9,16.0,V
28,079,47,10,28079047_10_47,2025,09,04,10,16.0,V
28,079,47,10,28079047_10_47,2025,09,04,11,26.0,V
28,079,47,10,28079047_10_47,2025,09,04,12,20.0,V
28,079,47,10,28079047_10_47,2025,09,04,13,32.0,V
28,079,47,10,28079047_10_47,2025,09,04,14,17.0,V
28,079,47,10,28079047_10_47,2025,09,04,15,17.0,V
28,079,47,10,28079047_10_47,2025,09,04,16,17.0,V
28,079,47,10,28079047_10_47,2025,09,04,17,0.0,N
28,079,47,10,28079047_10_47,2025,09,04,18,0.0,N
28,079,47,10,28079047_10_47,2025,09,04,19,18.0,V
28,079,47,10,28079047_10_47,2025,09,04,20,18.0,V
28,079,47,10,28079047_10_47,2025,09,04,21,17.0,V
28,079,47,10,28079047_10_47,2025,09,04,22,19.0,V
28,079,47,10,28079047_10_47,2025,09,04,23,18.0,V
28,079,47,10,28079047_10_47,2025,09,04,24,0.0,N
28,079,47,12,28079047_12_8,2025,09,04,1,12.0,V
28,079,47,12,28079047_12_8,2025,09,04,2,11.0,V
28,079,47,12,28079047_12_8,2025,09,04,3,17.0,V
28,079,47,12,28079047_12_8,2025,09,04,4,7.0,V
28,079,47,12,28079047_12_8,2025,09,04,5,4.0,V
28,079,47,12,28079047_12_8,2025,09,04,6,2.0,V
28,079,47,12,28079047_12_8,2025,09,04,7,1.0,V
28,079,47,12,28079047_12_8,2025,09,04,8,1.0,V
28,079,47,12,28079047_12_8,2025,09,04,9,2.0,V
28,079,47,12,28079047_12_8,2025,09,04,10,2.0,V
28,079,47,12,28079047_12_8,2025,09,04,11,7.0,V
28,079,47,12,28079047_12_8,2025,09,04,12,6.0,V
28,079,47,12,28079047_12_8,2025,09,04,13,4.0,V
28,079,47,12,28079047_12_8,2025,09,04,14,3.0,V
28,079,47,12,28079047_12_8,2025,09,04,15,2.0,V
28,079,47,12,28079047_12_8,2025,09,04,16,2.0,V
28,079,47,12,28079047_12_8,2025,09,04,17,2.0,V
28,079,47,12,28079047_12_8,2025,09,04,18,4.0,V
28,079,47,12,28079047_12_8,2025,09,04,19,5.0,V
28,079,47,12,28079047_12_8,2025,09,04,20,8.0,V
28,079,47,12,28079047_12_8,2025,09,04,21,12.0,V
28,079,47,12,28079047_12_8,2025,09,04,22,14.0,V
28,079,47,12,28079047_12_8,2025,09,04,23,19.0,V
28,079,47,12,28079047_12_8,2025,09,04,24,0.0,N
28,079,47,7,28079047_7_8,2025,09,04,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,9,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,10,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,11,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,12,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,13,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,14,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,15,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,16,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,17,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,18,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,19,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,20,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,21,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,22,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,23,0.0,V
28,079,47,7,28079047_7_8,2025,09,04,24,0.0,N
28,079,47,8,28079047_8_8,2025,09,04,1,12.0,V
28,079,47,8,28079047_8_8,2025,09,04,2,11.0,V
28,079,47,8,28079047_8_8,2025,09,04,3,17.0,V
28,079,47,8,28079047_8_8,2025,09,04,4,7.0,V
28,079,47,8,28079047_8_8,2025,09,04,5,4.0,V
28,079,47,8,28079047_8_8,2025,09,04,6,2.0,V
28,079,47,8,28079047_8_8,2025,09,04,7,1.0,V
28,079,47,8,28079047_8_8,2025,09,04,8,1.0,V
28,079,47,8,28079047_8_8,2025,09,04,9,2.0,V
28,079,47,8,28079047_8_8,2025,09,04,10,2.0,V
28,079,47,8,28079047_8_8,2025,09,04,11,7.0,V
28,079,47,8,28079047_8_8,2025,09,04,12,6.0,V
28,079,47,8,28079047_8_8,2025,09,04,13,4.0,V
28,079,47,8,28079047_8_8,2025,09,04,14,3.0,V
28,079,47,8,28079047_8_8,2025,09,04,15,2.0,V
28,079,47,8,28079047_8_8,2025,09,04,16,2.0,V
28,079,47,8,28079047_8_8,2025,09,04,17,2.0,V
28,079,47,8,28079047_8_8,2025,09,04,18,4.0,V
28,079,47,8,28079047_8_8,2025,09,04,19,5.0,V
28,079,47,8,28079047_8_8,2025,09,04,20,8.0,V
28,079,47,8,28079047_8_8,2025,09,04,21,12.0,V
28,079,47,8,28079047_8_8,2025,09,04,22,14.0,V
28,079,47,8,28079047_8_8,2025,09,04,23,19.0,V
28,079,47,8,28079047_8_8,2025,09,04,24,0.0,N
28,079,47,9,28079047_9_47,2025,09,04,1,5.0,V
28,079,47,9,28079047_9_47,2025,09,04,2,6.0,V
28,079,47,9,28079047_9_47,2025,09,04,3,3.0,V
28,079,47,9,28079047_9_47,2025,09,04,4,1.0,V
28,079,47,9,28079047_9_47,2025,09,04,5,1.0,V
28,079,47,9,28079047_9_47,2025,09,04,6,6.0,V
28,079,47,9,28079047_9_47,2025,09,04,7,2.0,V
28,079,47,9,28079047_9_47,2025,09,04,8,5.0,V
28,079,47,9,28079047_9_47,2025,09,04,9,7.0,V
28,079,47,9,28079047_9_47,2025,09,04,10,5.0,V
28,079,47,9,28079047_9_47,2025,09,04,11,9.0,V
28,079,47,9,28079047_9_47,2025,09,04,12,7.0,V
28,079,47,9,28079047_9_47,2025,09,04,13,5.0,V
28,079,47,9,28079047_9_47,2025,09,04,14,5.0,V
28,079,47,9,28079047_9_47,2025,09,04,15,3.0,V
28,079,47,9,28079047_9_47,2025,09,04,16,3.0,V
28,079,47,9,28079047_9_47,2025,09,04,17,0.0,N
28,079,47,9,28079047_9_47,2025,09,04,18,0.0,N
28,079,47,9,28079047_9_47,2025,09,04,19,10.0,V
28,079,47,9,28079047_9_47,2025,09,04,20,11.0,V
28,079,47,9,28079047_9_47,2025,09,04,21,10.0,V
28,079,47,9,28079047_9_47,2025,09,04,22,10.0,V
28,079,47,9,28079047_9_47,2025,09,04,23,10.0,V
28,079,47,9,28079047_9_47,2025,09,04,24,0.0,N
28,079,48,10,28079048_10_47,2025,09,04,1,15.0,V
28,079,48,10,28079048_10_47,2025,09,04,2,15.0,V
28,079,48,10,28079048_10_47,2025,09,04,3,17.0,V
28,079,48,10,28079048_10_47,2025,09,04,4,15.0,V
28,079,48,10,28079048_10_47,2025,09,04,5,20.0,V
28,079,48,10,28079048_10_47,2025,09,04,6,15.0,V
28,079,48,10,28079048_10_47,2025,09,04,7,16.0,V
28,079,48,10,28079048_10_47,2025,09,04,8,19.0,V
28,079,48,10,28079048_10_47,2025,09,04,9,17.0,V
28,079,48,10,28079048_10_47,2025,09,04,10,21.0,V
28,079,48,10,28079048_10_47,2025,09,04,11,23.0,V
28,079,48,10,28079048_10_47,2025,09,04,12,14.0,V
28,079,48,10,28079048_10_47,2025,09,04,13,12.0,V
28,079,48,10,28079048_10_47,2025,09,04,14,14.0,V
28,079,48,10,28079048_10_47,2025,09,04,15,12.0,V
28,079,48,10,28079048_10_47,2025,09,04,16,0.0,N
28,079,48,10,28079048_10_47,2025,09,04,17,13.0,V
28,079,48,10,28079048_10_47,2025,09,04,18,21.0,V
28,079,48,10,28079048_10_47,2025,09,04,19,31.0,V
28,079,48,10,28079048_10_47,2025,09,04,20,24.0,V
28,079,48,10,28079048_10_47,2025,09,04,21,23.0,V
28,079,48,10,28079048_10_47,2025,09,04,22,17.0,V
28,079,48,10,28079048_10_47,2025,09,04,23,17.0,V
28,079,48,10,28079048_10_47,2025,09,04,24,0.0,N
28,079,48,12,28079048_12_8,2025,09,04,1,11.0,V
28,079,48,12,28079048_12_8,2025,09,04,2,10.0,V
28,079,48,12,28079048_12_8,2025,09,04,3,9.0,V
28,079,48,12,28079048_12_8,2025,09,04,4,5.0,V
28,079,48,12,28079048_12_8,2025,09,04,5,6.0,V
28,079,48,12,28079048_12_8,2025,09,04,6,6.0,V
28,079,48,12,28079048_12_8,2025,09,04,7,10.0,V
28,079,48,12,28079048_12_8,2025,09,04,8,26.0,V
28,079,48,12,28079048_12_8,2025,09,04,9,31.0,V
28,079,48,12,28079048_12_8,2025,09,04,10,26.0,V
28,079,48,12,28079048_12_8,2025,09,04,11,19.0,V
28,079,48,12,28079048_12_8,2025,09,04,12,16.0,V
28,079,48,12,28079048_12_8,2025,09,04,13,12.0,V
28,079,48,12,28079048_12_8,2025,09,04,14,11.0,V
28,079,48,12,28079048_12_8,2025,09,04,15,8.0,V
28,079,48,12,28079048_12_8,2025,09,04,16,10.0,V
28,079,48,12,28079048_12_8,2025,09,04,17,10.0,V
28,079,48,12,28079048_12_8,2025,09,04,18,10.0,V
28,079,48,12,28079048_12_8,2025,09,04,19,12.0,V
28,079,48,12,28079048_12_8,2025,09,04,20,15.0,V
28,079,48,12,28079048_12_8,2025,09,04,21,14.0,V
28,079,48,12,28079048_12_8,2025,09,04,22,16.0,V
28,079,48,12,28079048_12_8,2025,09,04,23,13.0,V
28,079,48,12,28079048_12_8,2025,09,04,24,0.0,N
28,079,48,7,28079048_7_8,2025,09,04,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,8,4.0,V
28,079,48,7,28079048_7_8,2025,09,04,9,4.0,V
28,079,48,7,28079048_7_8,2025,09,04,10,4.0,V
28,079,48,7,28079048_7_8,2025,09,04,11,2.0,V
28,079,48,7,28079048_7_8,2025,09,04,12,2.0,V
28,079,48,7,28079048_7_8,2025,09,04,13,1.0,V
28,079,48,7,28079048_7_8,2025,09,04,14,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,15,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,16,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,17,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,18,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,19,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,20,1.0,V
28,079,48,7,28079048_7_8,2025,09,04,21,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,22,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,23,0.0,V
28,079,48,7,28079048_7_8,2025,09,04,24,0.0,N
28,079,48,8,28079048_8_8,2025,09,04,1,11.0,V
28,079,48,8,28079048_8_8,2025,09,04,2,10.0,V
28,079,48,8,28079048_8_8,2025,09,04,3,9.0,V
28,079,48,8,28079048_8_8,2025,09,04,4,5.0,V
28,079,48,8,28079048_8_8,2025,09,04,5,6.0,V
28,079,48,8,28079048_8_8,2025,09,04,6,6.0,V
28,079,48,8,28079048_8_8,2025,09,04,7,10.0,V
28,079,48,8,28079048_8_8,2025,09,04,8,20.0,V
28,079,48,8,28079048_8_8,2025,09,04,9,25.0,V
28,079,48,8,28079048_8_8,2025,09,04,10,20.0,V
28,079,48,8,28079048_8_8,2025,09,04,11,15.0,V
28,079,48,8,28079048_8_8,2025,09,04,12,13.0,V
28,079,48,8,28079048_8_8,2025,09,04,13,11.0,V
28,079,48,8,28079048_8_8,2025,09,04,14,10.0,V
28,079,48,8,28079048_8_8,2025,09,04,15,8.0,V
28,079,48,8,28079048_8_8,2025,09,04,16,10.0,V
28,079,48,8,28079048_8_8,2025,09,04,17,9.0,V
28,079,48,8,28079048_8_8,2025,09,04,18,10.0,V
28,079,48,8,28079048_8_8,2025,09,04,19,12.0,V
28,079,48,8,28079048_8_8,2025,09,04,20,14.0,V
28,079,48,8,28079048_8_8,2025,09,04,21,14.0,V
28,079,48,8,28079048_8_8,2025,09,04,22,15.0,V
28,079,48,8,28079048_8_8,2025,09,04,23,13.0,V
28,079,48,8,28079048_8_8,2025,09,04,24,0.0,N
28,079,48,9,28079048_9_47,2025,09,04,1,8.0,V
28,079,48,9,28079048_9_47,2025,09,04,2,8.0,V
28,079,48,9,28079048_9_47,2025,09,04,3,11.0,V
28,079,48,9,28079048_9_47,2025,09,04,4,9.0,V
28,079,48,9,28079048_9_47,2025,09,04,5,14.0,V
28,079,48,9,28079048_9_47,2025,09,04,6,10.0,V
28,079,48,9,28079048_9_47,2025,09,04,7,10.0,V
28,079,48,9,28079048_9_47,2025,09,04,8,12.0,V
28,079,48,9,28079048_9_47,2025,09,04,9,11.0,V
28,079,48,9,28079048_9_47,2025,09,04,10,12.0,V
28,079,48,9,28079048_9_47,2025,09,04,11,11.0,V
28,079,48,9,28079048_9_47,2025,09,04,12,5.0,V
28,079,48,9,28079048_9_47,2025,09,04,13,3.0,V
28,079,48,9,28079048_9_47,2025,09,04,14,7.0,V
28,079,48,9,28079048_9_47,2025,09,04,15,8.0,V
28,079,48,9,28079048_9_47,2025,09,04,16,0.0,N
28,079,48,9,28079048_9_47,2025,09,04,17,7.0,V
28,079,48,9,28079048_9_47,2025,09,04,18,16.0,V
